"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kif22",0.167136558629358,-0.0855419619663901,0,0.016,1
"Dctpp1",0.167136558629358,-0.0934480721426575,0,0.016,1
"Lig4",0.167136558629358,-0.084014089555988,0,0.016,1
"Gm16725",0.167136558629358,-0.102905362178131,0,0.016,1
"Ier2",0.167136558629358,-0.114828781193747,0,0.016,1
"Zfp319",0.167136558629358,-0.0954633610724559,0,0.016,1
"Ddx28",0.167136558629358,-0.087518565331856,0,0.016,1
"Pate2",0.167136558629358,-0.0747363255603483,0,0.016,1
"BC065403",0.167136558629358,-0.0813969485535473,0,0.016,1
"ENSMUSG00000120772",0.167136558629358,-0.0671374553239227,0,0.016,1
"C78334",0.167136558629358,-0.0956074832998205,0,0.016,1
"Gm2449",0.167136558629358,-0.107137696074786,0,0.016,1
"Ccdc13",0.167136558629358,-0.0700313643122729,0,0.016,1
"Atoh7",0.167136558629358,-0.0953726080587469,0,0.016,1
"Gm19168",0.167136558629358,-0.0828734478480686,0,0.016,1
"Gm47163",0.167136558629358,-0.0793260181559622,0,0.016,1
"4930505A04Rik",0.167136558629358,-0.0695234275644447,0,0.016,1
"Fgf11",0.167136558629358,-0.0952909655787167,0,0.016,1
"Gm47689",0.167136558629358,-0.0969880679167905,0,0.016,1
"1700001K19Rik",0.167136558629358,-0.0931711385725499,0,0.016,1
"Gm47494",0.167136558629358,-0.0761400778605562,0,0.016,1
"Pou6f2",0.167136558629358,-0.114870376871108,0,0.016,1
"Zfp712",0.167136558629358,-0.0878834249545915,0,0.016,1
"Zcchc24",0.167136558629358,-0.0991922548351867,0,0.016,1
"Mmrn2",0.167136558629358,-0.0846641477092663,0,0.016,1
"Lrp10",0.167136558629358,-0.0950539846948216,0,0.016,1
"Ccdc122",0.167136558629358,-0.0947731931008235,0,0.016,1
"Gm41231",0.167136558629358,-0.0777259017501012,0,0.016,1
"Gm34907",0.167136558629358,-0.0803559251752673,0,0.016,1
"Tgds",0.167136558629358,-0.0682046056995401,0,0.016,1
"Abcc4",0.167136558629358,-0.0868528255400426,0,0.016,1
"AA536875",0.167136558629358,-0.113077421522327,0,0.016,1
"Dap",0.167136558629358,-0.0949050624321752,0,0.016,1
"Utp23",0.167136558629358,-0.0865982978222959,0,0.016,1
"Dennd3",0.167136558629358,-0.071148158950487,0,0.016,1
"Mpst",0.167136558629358,-0.106074723288261,0,0.016,1
"Pnpla3",0.167136558629358,-0.080976965425698,0,0.016,1
"Dnaaf8",0.167136558629358,-0.101310521640093,0,0.016,1
"Gramd1c",0.167136558629358,-0.0959695264716243,0,0.016,1
"Col11a2",0.167136558629358,-0.0899006907989957,0,0.016,1
"Gm47471",0.167136558629358,-0.0886736832074466,0,0.016,1
"Zfp36l2",0.167136558629358,-0.10561722009845,0,0.016,1
"Colec12",0.167136558629358,-0.0757833632345983,0,0.016,1
"Gm6277",0.167136558629358,-0.0860009144785702,0,0.016,1
"Gm14853",0.167136558629358,-0.0734799547495386,0,0.016,1
"Tbc1d9",0.167327935259216,-0.187684890784115,0.143,0.199,1
"Higd1a",0.16742513842923,-0.0805959095615997,0.076,0.124,1
"Usp36",0.167441020979219,-0.111235179022375,0.067,0.112,1
"Cds2",0.167477660325604,0.0869445488946913,0.143,0.217,1
"Kif15",0.167651385929165,0.150033187791139,0.034,0.016,1
"Srsf10",0.167672762381047,0.0708965803970065,0.168,0.254,1
"Prr16",0.167673359399554,-0.131723022624024,0.143,0.205,1
"Ahsa1",0.167683127033612,0.0788975293663925,0.042,0.08,1
"0610030E20Rik",0.167723060056816,-0.05880953263105,0.076,0.124,1
"Bag4",0.1679501384977,-0.0769326520127795,0.042,0.079,1
"Pigq",0.168267426618166,-0.102053823115846,0.017,0.044,1
"Ipo13",0.168308759893851,-0.143738899165812,0.034,0.067,1
"Akr1b10",0.168349620422073,-0.12340104174302,0.008,0.03,1
"Cpt1c",0.16842984741649,-0.197219209730929,0.168,0.232,1
"Ranbp1",0.16859461825066,0.0135424943741445,0.067,0.113,1
"Ccdc71l",0.168618184455926,0.135575655749523,0.034,0.016,1
"Efnb1",0.168618184455926,0.179326232397211,0.034,0.016,1
"Lhfpl2",0.168743114945267,-0.147296186432972,0.008,0.03,1
"Akr1e1",0.16882306808994,0.18896433659035,0.059,0.034,1
"Zfp763",0.169025480255616,0.296784769776004,0.084,0.055,1
"Rab11b",0.16905564837181,0.420925980843557,0.143,0.106,1
"Cybc1",0.169103149926198,0.155208848455863,0.034,0.016,1
"Sfxn1",0.169161792013249,-0.0401609382852132,0.05,0.09,1
"Hspa8",0.169198568412488,0.408177820640276,0.445,0.468,1
"Rbm7",0.16937383003642,-0.164707013647831,0.034,0.067,1
"Tmem184b",0.16940283467473,-0.0587111297592176,0.034,0.068,1
"Hdgf",0.169478558916494,0.0512765591141382,0.084,0.138,1
"Rpl22l1",0.169530849280742,-0.0191528702032128,0.076,0.123,1
"Atp6v1e1",0.169548716121299,0.459309519993764,0.261,0.224,1
"Tagln3",0.169695048528237,0.433918109869832,0.134,0.1,1
"Tgs1",0.169777299054675,-0.063343431100308,0.092,0.145,1
"Lonrf2",0.169836529152965,-0.0204030557263701,0.109,0.167,1
"Mageh1",0.169909354540512,-0.0957519338360599,0.017,0.044,1
"Zfp27",0.169919448711494,-0.134592397245567,0.017,0.043,1
"Naa12",0.169949359639874,-0.0979521493772118,0.067,0.112,1
"Stard7",0.170034873648347,-0.130382260511029,0.084,0.133,1
"Sin3b",0.170054913880368,0.350875548667717,0.101,0.07,1
"Gtf3c5",0.170076218592049,0.127858390355979,0.034,0.016,1
"Anks6",0.170076218592049,0.164522523753753,0.034,0.016,1
"Nrg3os",0.170139694671201,0.0135610284711606,0.092,0.143,1
"Scnm1",0.170239176517733,-0.0893432135418583,0.017,0.044,1
"Abca3",0.170321715469452,-0.0465676292738512,0.076,0.124,1
"Mrps22",0.170334838823293,0.219209871800121,0.084,0.054,1
"Lrif1",0.170338390390045,-0.0899268387591451,0.092,0.144,1
"Scyl3",0.170428562403545,-0.105982445793888,0.042,0.078,1
"Dtnbp1",0.170475803882946,-0.109994488030908,0.059,0.101,1
"Spock2",0.170528831047551,-0.00228821329979867,0.143,0.207,1
"Pgam5",0.170555047688884,-0.148280130777411,0.05,0.089,1
"ENSMUSG00000120262",0.170564323903695,0.213617542114435,0.034,0.016,1
"Golph3l",0.170569478056038,-0.0782344938663505,0.017,0.044,1
"1110046J04Rik",0.170569478056038,-0.0922927978573883,0.017,0.044,1
"4930509J09Rik",0.170637010523968,0.125849041072535,0.109,0.165,1
"Rpp25",0.170720945130325,-0.130837816729209,0.008,0.03,1
"Pdpk1",0.170998038347935,-0.0144989766400102,0.092,0.145,1
"Crot",0.171053477940423,0.131233181248202,0.034,0.016,1
"Gm26777",0.171118586650882,-0.148934340729228,0.008,0.03,1
"Fam131b",0.171231521119354,-0.074765520384427,0.017,0.044,1
"Usp8",0.171376517284434,0.463261541053123,0.151,0.12,1
"AW554918",0.171452824692814,0.387107759168408,0.328,0.299,1
"Psmc6",0.17146376624458,-0.0763817702180156,0.218,0.305,1
"Plod3",0.171505383560186,0.213267380981077,0.05,0.028,1
"Vmn2r1",0.171516921316687,-0.104508833291009,0.008,0.03,1
"Zfp335",0.171543681753077,0.137460057915816,0.034,0.016,1
"Zmiz1os1",0.171633030748305,-0.0519114252124929,0.025,0.056,1
"Pdxdc1",0.171660916401479,-0.0503917624307683,0.092,0.144,1
"Tmem63b",0.171673796960139,0.109232395303769,0.101,0.159,1
"Sqstm1",0.1716894191927,-0.0455934982794272,0.126,0.19,1
"H2az2",0.171800034654648,0.359961258351461,0.109,0.078,1
"Ckap4",0.171830268834584,0.185136973169512,0.042,0.022,1
"Myrip",0.171883353065546,-0.121658784901318,0.025,0.055,1
"9430091E24Rik",0.17192740700871,-0.0737789859302437,0.025,0.056,1
"Gm4117",0.17192740700871,0.0264394733439302,0.025,0.056,1
"Usp48",0.171973458373672,0.0747897903492608,0.118,0.178,1
"Heg1",0.172261166296348,0.216021240775188,0.059,0.034,1
"Mmab",0.172315672331087,-0.130774739385719,0.008,0.03,1
"Klhl9",0.172561362937737,-0.00881306113553113,0.017,0.044,1
"Kptn",0.172599338404526,-0.136677802119637,0.034,0.067,1
"Rps4l",0.172679397598788,0.462610521900155,0.042,0.022,1
"Zfp146",0.172716089800022,-0.108099068961347,0.008,0.03,1
"Pdcd11",0.1728292007976,-0.0422711560230086,0.059,0.102,1
"Cerk",0.172866189514579,0.0652678408394395,0.05,0.091,1
"Gm38001",0.173020602311477,0.159038006269759,0.034,0.016,1
"Atf2",0.173048286744589,-0.0767993165719409,0.193,0.272,1
"5830408C22Rik",0.17311720265488,-0.0990855491104429,0.008,0.03,1
"Tor1a",0.173229180192667,-0.0298103332534686,0.017,0.044,1
"Pwp1",0.173404947110666,-0.0606588190112321,0.025,0.056,1
"Polr1f",0.173404957601522,-0.06486139171228,0.025,0.056,1
"Prkaa2",0.173423887307322,0.000608931524991863,0.084,0.135,1
"Fam241b",0.173515015678086,0.119755799473141,0.034,0.016,1
"Mnd1",0.17351901145263,-0.10453374287941,0.008,0.03,1
"Chmp2b",0.173684652966363,-0.056509616861307,0.034,0.067,1
"Ptgds",0.173694633820107,0.35453843215844,0.487,0.496,1
"Arhgap1",0.1737016031446,-0.0297423067919648,0.025,0.056,1
"Ppp1r37",0.173764497986707,-0.0354770934607714,0.067,0.112,1
"Dgka",0.173921516748951,-0.104323447546991,0.008,0.03,1
"Tceal5",0.174018793762333,-0.0657200028564622,0.076,0.122,1
"A830082K12Rik",0.174078607231516,-0.0834021367685144,0.05,0.09,1
"Zfta",0.174178260399531,0.411330740219032,0.084,0.056,1
"Cox11",0.174261474708044,-0.0760282941049083,0.059,0.101,1
"Gm44511",0.174274971792656,-0.00819868353740183,0.05,0.091,1
"Il11ra1",0.174301052737706,-0.141234777200854,0.017,0.043,1
"Itgb5",0.174324719098229,-0.089097779911394,0.008,0.03,1
"Zfpl1",0.174324719098229,-0.0924983230927003,0.008,0.03,1
"Trim27",0.174387062465917,0.269754585464854,0.042,0.022,1
"Wasl",0.174545511820025,-0.0367565516806563,0.151,0.22,1
"Fasn",0.174550090468248,0.240675990608457,0.05,0.028,1
"Pla2g12a",0.174641562061198,-0.121615449592549,0.017,0.043,1
"4933400F21Rik",0.174728619053548,-0.090568179888054,0.008,0.03,1
"1700037H04Rik",0.174815942419634,0.17534759153833,0.042,0.022,1
"C1qb",0.174960434151436,-0.143281558066505,0.042,0.078,1
"Wdr7",0.175028497230252,0.0988368307880261,0.193,0.278,1
"Hddc2",0.175133217166692,-0.0925895292689052,0.008,0.03,1
"Ccdc177",0.175133217166692,-0.0816022364691418,0.008,0.03,1
"Cebpzos",0.175133217166692,-0.075467270385242,0.008,0.03,1
"Gm36198",0.175161274833472,0.0020045926092096,0.059,0.101,1
"Gm12108",0.175245609190002,0.193364702161247,0.042,0.022,1
"Bcl9l",0.175322173700419,-0.0503703496545496,0.034,0.067,1
"Abraxas1",0.175538513988131,0.00441518068529939,0.008,0.03,1
"Elmod3",0.175538513988131,-0.0424947367963752,0.008,0.03,1
"Ctns",0.175538513988131,-0.0172826731851339,0.008,0.03,1
"Tbccd1",0.175538513988131,0.0134658688966795,0.008,0.03,1
"Zbtb14",0.175538513988131,0.0115942738313116,0.008,0.03,1
"Pdzd4",0.17560163193266,-0.110788241326783,0.168,0.229,1
"Dcun1d2",0.175774281217534,-0.144516599759101,0.059,0.099,1
"Hectd1",0.17597262354447,-0.0360834702691724,0.193,0.273,1
"Gm7580",0.176002927926633,0.0552843375040915,0.034,0.016,1
"Ipo7",0.176087371482688,-0.0977666970977769,0.076,0.122,1
"Parp2",0.176145232180746,-0.0688760633076219,0.034,0.067,1
"Cited2",0.176457127860235,-0.0957092867856341,0.05,0.09,1
"Pgp",0.176465995475734,0.412563900365001,0.134,0.101,1
"Zfp652",0.176505608634542,0.173538384022518,0.134,0.206,1
"Naa50",0.176683259911579,-0.065223282245617,0.067,0.111,1
"Gm42477",0.176691189703092,-0.132242921973537,0.025,0.055,1
"Rtel1",0.176695053076894,-0.137929288375142,0.017,0.043,1
"Tmem147",0.176695550871039,-0.116408901431152,0.034,0.067,1
"Cbx7",0.176994973997947,-0.0962235784465876,0.025,0.055,1
"Scn8a",0.177120400476588,0.0490114287828294,0.202,0.278,1
"Tpr",0.177158781718658,-0.0549046193507423,0.303,0.417,1
"Selenof",0.177209141579025,0.456389817209303,0.134,0.102,1
"Zfp523",0.177213237878224,-0.0857255394747516,0.05,0.089,1
"Cisd3",0.17740576826422,0.224628993957989,0.042,0.022,1
"Mtbp",0.17740576826422,0.181333625177673,0.042,0.022,1
"Dlx6",0.177426137042044,0.252868012591164,0.067,0.041,1
"ENSMUSG00000120525",0.17760370965296,-0.127385312869541,0.025,0.055,1
"Gm20470",0.177728521620719,-0.131834882895957,0.017,0.043,1
"Smc6",0.177761905709085,0.0142493132199946,0.126,0.189,1
"Zfp438",0.177876693758431,0.391184662848418,0.118,0.087,1
"Dnaja3",0.177895820195506,0.000698621846612402,0.05,0.09,1
"Brsk2",0.177908661461543,0.311627105004443,0.076,0.048,1
"Hrh3",0.178023419216191,0.161304675436412,0.05,0.028,1
"Mipep",0.178074009317033,-0.0884364168687235,0.017,0.043,1
"C78859",0.178278552231936,-0.0390655734919787,0.109,0.167,1
"Kmt5a",0.17836093794385,-0.166906638475035,0.034,0.066,1
"Myl6",0.178369414028823,0.12859770956191,0.126,0.189,1
"Gm42653",0.178517343087572,0.0656943413093388,0.034,0.016,1
"Gtpbp10",0.178711347364074,0.163368312835804,0.042,0.022,1
"Rnf150",0.17882358627724,0.14214588598277,0.193,0.273,1
"Rab14",0.178827421070136,0.017429721655756,0.218,0.317,1
"Ptch1",0.178831497296115,-0.121390650772357,0.101,0.154,1
"Med15",0.179020832646465,0.0257315536346121,0.109,0.168,1
"Tomm34",0.179054174651308,0.23014178423,0.067,0.041,1
"Galnt10",0.179188780938197,0.403045914562763,0.109,0.078,1
"Ints6l",0.179249202815898,-0.0838429641298037,0.109,0.165,1
"Gm50240",0.179294058150762,0.148491507346515,0.059,0.034,1
"Usp20",0.179397738991683,-0.226146067479037,0.042,0.076,1
"Morc3",0.17942769001937,0.36002185958623,0.118,0.085,1
"Ipmk",0.179439269246463,-0.106279375961643,0.025,0.055,1
"Arg2",0.179460959653037,-0.0395863004932261,0.017,0.043,1
"4930578G10Rik",0.179586488672494,0.343272499553422,0.126,0.093,1
"Amer2",0.179707890718107,-0.119018931963639,0.059,0.1,1
"Wars",0.179714396245922,0.318479237151479,0.076,0.049,1
"Gm42851",0.179746562108257,-0.130714704195,0.025,0.055,1
"Dynlt1b",0.179746562108257,-0.143694269195353,0.025,0.055,1
"Mtm1",0.179763186297729,-0.123015508973979,0.034,0.066,1
"Brd1",0.179962296845005,0.335952496149377,0.185,0.152,1
"Acap3",0.180036315189677,0.218408447963137,0.067,0.041,1
"Man2c1os",0.180125282230873,0.037209610896189,0.05,0.089,1
"Zfp120",0.180157439064696,-0.12225513250985,0.017,0.043,1
"Kif13b",0.180206710815366,-0.0120664470459345,0.109,0.171,1
"Vgll4",0.180384463568011,0.0325367356244902,0.101,0.159,1
"Ap4m1",0.180406352814328,0.394791455318281,0.101,0.071,1
"Man2a1",0.180469923561573,-0.0038847112066831,0.092,0.146,1
"Gpi1",0.180488795958729,-0.0376936239812132,0.109,0.168,1
"Kif13a",0.18054964169483,-0.170350462237524,0.042,0.077,1
"Auts2",0.180685397226254,-0.129398304448014,0.958,0.988,1
"Akap17b",0.180858819560653,-0.076976876714799,0.05,0.089,1
"Cyrib",0.180976675685999,0.03957835888366,0.227,0.312,1
"Banp",0.181376596201176,-0.15228034213695,0.084,0.13,1
"Dlg3",0.181430528296185,0.415925370771115,0.168,0.133,1
"Spin1",0.181450523457956,-0.116422468732219,0.084,0.132,1
"Dnai4",0.181600036200224,-0.108385469999771,0.042,0.077,1
"Mat2a",0.181693963399561,0.0080589816793244,0.244,0.346,1
"C2cd2l",0.181706108335617,-0.0301184718291499,0.034,0.067,1
"Tafa2",0.181710093810249,-0.123363354912629,0.185,0.254,1
"Abhd18",0.181870166863465,-0.0153067543250465,0.16,0.235,1
"Gm21992",0.181908499449868,0.140521749546973,0.143,0.211,1
"Cep170b",0.181908571118478,-0.0897509540712175,0.025,0.055,1
"Lrrc28",0.182281999159161,-0.0441813620790779,0.084,0.134,1
"Orc3",0.182283023068318,-0.073669815678742,0.168,0.241,1
"Prpf31",0.182307879210431,-0.116245672752813,0.034,0.066,1
"Gpatch11",0.182592262608265,-0.00638801865341176,0.034,0.066,1
"Gnl3l",0.182611376680553,-0.0175389691267627,0.118,0.178,1
"Pcyt1a",0.182712469979367,-0.0373379610968368,0.042,0.078,1
"Slc22a23",0.182841029344335,0.21060598619275,0.076,0.048,1
"Pdxk",0.182919387635783,-0.0608522300789267,0.042,0.077,1
"A730017L22Rik",0.182963444693908,-0.0765178801473258,0.017,0.043,1
"Timm22",0.182963444693908,-0.12011786137447,0.017,0.043,1
"Gm37679",0.183034141787857,0.67380967012373,0.235,0.211,1
"Arhgap15",0.183238184671416,-0.0836992079998059,0.042,0.078,1
"E2f3",0.183291329889715,0.359543199481513,0.092,0.063,1
"Smu1",0.183464633495942,-0.0969025298516513,0.025,0.055,1
"Cntnap5a",0.183471840297936,-0.00925921593738543,0.076,0.122,1
"Polr3gl",0.183623382280455,-0.0229618237433935,0.05,0.088,1
"Sp1",0.183733076342455,-0.119475008303688,0.034,0.066,1
"Xpr1",0.183801347528286,0.0659728240842021,0.269,0.376,1
"Ctss",0.183841024954694,0.393332847659715,0.092,0.063,1
"Mok",0.183860125334449,-0.0712449427942091,0.084,0.13,1
"Dnah2",0.183906238982109,-0.121720693685024,0.008,0.029,1
"Pigu",0.183947090967245,0.0255152915984732,0.076,0.123,1
"Fam184b",0.18401911432478,-0.0236910743404379,0.034,0.066,1
"Aak1",0.184155965517305,0.121619595492076,0.252,0.367,1
"B230217C12Rik",0.184252199376401,-0.0842816866718515,0.059,0.1,1
"Kpna1",0.184323533656081,-0.0121713733699955,0.126,0.19,1
"Bckdha",0.184378857290577,-0.111237761423413,0.042,0.077,1
"Mtfp1",0.184511971173983,-0.121850244941068,0.042,0.077,1
"Mterf1b",0.18467879429629,-0.0715405298071875,0,0.015,1
"Gm47817",0.18467879429629,-0.0633940881610737,0,0.015,1
"Gm38005",0.18467883633097,-0.0666794594821203,0,0.015,1
"Gm38069",0.18467883633097,-0.0774627316453199,0,0.015,1
"Gm38198",0.18467883633097,-0.0682132312464336,0,0.015,1
"Dnah7c",0.18467883633097,-0.0781522509329396,0,0.015,1
"Gm37447",0.18467883633097,-0.0686789198515382,0,0.015,1
"Tmem185b",0.18467883633097,-0.0728718868024788,0,0.015,1
"Gm32569",0.18467883633097,-0.0898137904906222,0,0.015,1
"Gm13528",0.18467883633097,-0.079089362514917,0,0.015,1
"Gm38236",0.18467883633097,-0.0702245052660388,0,0.015,1
"Slc5a12",0.18467883633097,-0.0868330921462478,0,0.015,1
"2010009K17Rik",0.18467883633097,-0.0930405093000971,0,0.015,1
"Gm14305",0.18467883633097,-0.0893794312392777,0,0.015,1
"Gm42464",0.18467883633097,-0.106904828117838,0,0.015,1
"6330562C20Rik",0.18467883633097,-0.0659589201794271,0,0.015,1
"Gm31305",0.18467883633097,-0.0746830993663511,0,0.015,1
"D030025E07Rik",0.18467883633097,-0.140732826512485,0,0.015,1
"1110002E22Rik",0.18467883633097,-0.0554315612015713,0,0.015,1
"Fyb2",0.18467883633097,-0.098167715048985,0,0.015,1
"Pigv",0.18467883633097,-0.0836753023296153,0,0.015,1
"Gm13092",0.18467883633097,-0.0755630869990207,0,0.015,1
"Gm42445",0.18467883633097,-0.0606828919043352,0,0.015,1
"Gm42521",0.18467883633097,-0.0752614414493896,0,0.015,1
"Gm43715",0.18467883633097,-0.0656712005962238,0,0.015,1
"Noc4l",0.18467883633097,-0.0942415097108714,0,0.015,1
"Pheta1",0.18467883633097,-0.0953853395134565,0,0.015,1
"Gm30003",0.18467883633097,-0.0933704518889905,0,0.015,1
"Fkbp9",0.18467883633097,-0.0994677841502712,0,0.015,1
"Nat8f1",0.18467883633097,-0.0774347501705289,0,0.015,1
"4930590J08Rik",0.18467883633097,-0.0768465956841588,0,0.015,1
"Gm15785",0.18467883633097,-0.0708658746828127,0,0.015,1
"Tmc4",0.18467883633097,-0.0723801436236085,0,0.015,1
"Zfp59",0.18467883633097,-0.075433174367081,0,0.015,1
"Fbxo17",0.18467883633097,-0.0687510285804765,0,0.015,1
"Lrfn3",0.18467883633097,-0.0769722219480746,0,0.015,1
"Haus5",0.18467883633097,-0.0761840551531965,0,0.015,1
"Gm44636",0.18467883633097,-0.065602164480563,0,0.015,1
"Ppfibp2",0.18467883633097,-0.108785276880779,0,0.015,1
"Tmem159",0.18467883633097,-0.0741195118990745,0,0.015,1
"Nfatc2ip",0.18467883633097,-0.0896934447583672,0,0.015,1
"Pwwp2b",0.18467883633097,-0.094110744269411,0,0.015,1
"Thsd1",0.18467883633097,-0.0809604716608826,0,0.015,1
"Gm16159",0.18467883633097,-0.0853998791200261,0,0.015,1
"Gm45461",0.18467883633097,-0.0874616673334733,0,0.015,1
"Kcnn1",0.18467883633097,-0.0970445541258022,0,0.015,1
"Dnase2a",0.18467883633097,-0.0801497734606229,0,0.015,1
"Carmil2",0.18467883633097,-0.105251057857456,0,0.015,1
"Adamts18",0.18467883633097,-0.134260927343606,0,0.015,1
"Spata33",0.18467883633097,-0.0814521745271164,0,0.015,1
"Gm48717",0.18467883633097,-0.0780042826525174,0,0.015,1
"Gm48114",0.18467883633097,-0.0741704795499034,0,0.015,1
"Hcn4",0.18467883633097,-0.0851260150710929,0,0.015,1
"Gm38083",0.18467883633097,-0.0650902610963184,0,0.015,1
"4930579K19Rik",0.18467883633097,-0.077254443404528,0,0.015,1
"Cyb561d2",0.18467883633097,-0.085564929296876,0,0.015,1
"Spink8",0.18467883633097,-0.0730758440260144,0,0.015,1
"Zkscan7",0.18467883633097,-0.0966009809141355,0,0.015,1
"Slc35d3",0.18467883633097,-0.0738522305313061,0,0.015,1
"Smpd2",0.18467883633097,-0.0842487703512505,0,0.015,1
"1700094J05Rik",0.18467883633097,-0.108006205084865,0,0.015,1
"Gm30400",0.18467883633097,-0.108261877263612,0,0.015,1
"Plk5",0.18467883633097,-0.0801245807031442,0,0.015,1
"Mfsd12",0.18467883633097,-0.0739763321465069,0,0.015,1
"Vmn2r87",0.18467883633097,-0.0880809989153287,0,0.015,1
"Nacad",0.18467883633097,-0.0813259642607129,0,0.015,1
"Ramp3",0.18467883633097,-0.0780751371263435,0,0.015,1
"1700042O10Rik",0.18467883633097,-0.0657838289031403,0,0.015,1
"Gm19967",0.18467883633097,-0.0744864780930593,0,0.015,1
"Abca9",0.18467883633097,-0.0904772682810006,0,0.015,1
"Mxra7",0.18467883633097,-0.0978328228697963,0,0.015,1
"Pomc",0.18467883633097,-0.0699792891638054,0,0.015,1
"Gm32442",0.18467883633097,-0.0952097745899842,0,0.015,1
"Gm15901",0.18467883633097,-0.0906610268706701,0,0.015,1
"Pigh",0.18467883633097,-0.070474394141055,0,0.015,1
"Gm30238",0.18467883633097,-0.084931362006441,0,0.015,1
"Gm47882",0.18467883633097,-0.0717238531633754,0,0.015,1
"Gm32699",0.18467883633097,-0.0740193323484653,0,0.015,1
"Cd83",0.18467883633097,-0.0627332839431662,0,0.015,1
"Mylip",0.18467883633097,-0.0707044093623186,0,0.015,1
"Gm47258",0.18467883633097,-0.0679841912819385,0,0.015,1
"Gpr150",0.18467883633097,-0.0868943454016256,0,0.015,1
"Polr3g",0.18467883633097,-0.0706823470640267,0,0.015,1
"Fyb",0.18467883633097,-0.121222916666255,0,0.015,1
"Cmbl",0.18467883633097,-0.068198858337642,0,0.015,1
"Pkhd1l1",0.18467883633097,-0.089467668360545,0,0.015,1
"Sox10",0.18467883633097,-0.0948953276426981,0,0.015,1
"Gm30085",0.18467883633097,-0.0822497866841806,0,0.015,1
"Aaas",0.18467883633097,-0.0875742399177923,0,0.015,1
"Efcab1",0.18467883633097,-0.0660032107176776,0,0.015,1
"Ephb3",0.18467883633097,-0.0766149370988497,0,0.015,1
"Fam43a",0.18467883633097,-0.093561764385019,0,0.015,1
"Gm4660",0.18467883633097,-0.0641073056948265,0,0.015,1
"Prr18",0.18467883633097,-0.0818773630209982,0,0.015,1
"Antkmt",0.18467883633097,-0.0854576194809427,0,0.015,1
"ENSMUSG00000120221",0.18467883633097,-0.073191561994962,0,0.015,1
"Zfp119a",0.18467883633097,-0.0926204009316582,0,0.015,1
"Abhd3",0.18467883633097,-0.0801391171565406,0,0.015,1
"Pcdhb11",0.18467883633097,-0.0807198486597472,0,0.015,1
"Cfap53",0.18467883633097,-0.0831061840386594,0,0.015,1
"Pold4",0.18467883633097,-0.090748339350348,0,0.015,1
"Trpt1",0.18467883633097,-0.106994521047907,0,0.015,1
"Gm10353",0.18467883633097,-0.107920625264266,0,0.015,1
"Cyb561a3",0.18467883633097,-0.0634479702699631,0,0.015,1
"Xlr3b",0.18467883633097,-0.0848276577179715,0,0.015,1
"ENSMUSG00000120533",0.18467883633097,-0.06379592800202,0,0.015,1
"ENSMUSG00000121275",0.184746731517976,-0.161830989244397,0.025,0.054,1
"Gm18959",0.184763773361604,-0.134281929791457,0.008,0.029,1
"ENSMUSG00000121085",0.184789867080445,0.389400949439361,0.134,0.1,1
"Adipor1",0.184834339628007,0.176342086523621,0.084,0.055,1
"Cog6",0.184879179080333,-0.0860106012682188,0.034,0.066,1
"Klhl26",0.184945767708813,0.271371937109791,0.076,0.049,1
"Tspyl4",0.185042224958536,0.0395765630595906,0.202,0.284,1
"Zcchc3",0.185089112142156,-0.0701768336212673,0.017,0.043,1
"Mroh8",0.185193638274565,-0.108699823126271,0.008,0.029,1
"Tex47",0.185193638274565,-0.152194720834258,0.008,0.029,1
"Xpnpep3",0.185194781381338,-0.0714280237950088,0.059,0.1,1
"Tmem62",0.185344898550049,-0.0454090702474962,0.025,0.055,1
"Sult4a1",0.185430984795721,-0.02366687529327,0.059,0.1,1
"Rcl1",0.185482538465715,-0.159750620807612,0.034,0.065,1
"Dcun1d4",0.185579372670515,-0.0558522266764442,0.042,0.077,1
"Psme2",0.185624242544374,-0.127858470683545,0.008,0.029,1
"Nipsnap2",0.185826913251788,0.0180631432498193,0.118,0.179,1
"Gm44518",0.1860177875007,-0.139227164979609,0.025,0.054,1
"Tatdn2",0.186055586717044,-0.111413221940376,0.008,0.029,1
"Trmt6",0.186114786612417,-0.104732044533257,0.042,0.077,1
"Pifo",0.186158772268332,-0.0606699769967132,0.017,0.043,1
"Irak1bp1",0.186177598736803,0.385717864488178,0.109,0.078,1
"Gm27241",0.186247769638621,0.0029324075924374,0.034,0.067,1
"Trim46",0.186387332455517,-0.131085647881529,0.109,0.16,1
"Ddx3x",0.186585837279583,0.0147192877273609,0.101,0.156,1
"Arhgef3",0.186630615163587,-0.107477677267265,0.05,0.088,1
"Zfp687",0.18672993625428,0.14226492662793,0.05,0.028,1
"Serpine2",0.186789262999154,0.109230513778899,0.16,0.12,1
"Lrp11",0.186852891954122,-0.00310133531391621,0.059,0.1,1
"Usp39",0.186874412989912,-0.0537220978922183,0.017,0.043,1
"Spata1",0.186920496947239,-0.127144325617065,0.008,0.029,1
"Dnal4",0.187026626978858,0.406229718629978,0.059,0.035,1
"Snx3",0.187054001943991,-0.108376955881821,0.101,0.152,1
"Scn1b",0.187057497827809,-0.0779233575947238,0.067,0.11,1
"Tbcel",0.187090656371742,-0.085345708645523,0.059,0.1,1
"Cep68",0.187104136683801,0.412706360021365,0.168,0.135,1
