"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc1a3",0.015057677339838,-1.30962693055527,0,0.129,1
"Tspyl4",0.0152281312858677,1.06359788162948,0.233,0.071,1
"Atxn10",0.0152281312858677,0.867840155283607,0.233,0.071,1
"Itpr2",0.0157354355999437,-0.951087905606078,0.047,0.214,1
"Mtss1",0.0163308232368456,-0.679492451330956,0.093,0.3,1
"Ppig",0.0165650771636615,0.865189301774084,0.209,0.057,1
"Rere",0.0165992367174683,-0.75741506377165,0.279,0.514,1
"Elovl7",0.0166617756556865,-1.23239098947724,0.116,0.3,1
"Rps4x",0.0169319395993074,0.943390072145386,0.372,0.186,1
"Rmdn1",0.0175313229279389,-1.44417947523921,0.047,0.2,1
"Rbbp5",0.0179564594145828,0.627769501424633,0.116,0.014,1
"B4galt2",0.0179564594145828,1.17851679419509,0.116,0.014,1
"Fbl",0.0179564594145828,1.07297916634947,0.116,0.014,1
"Bex2",0.0185282175263551,0.71470199708781,0.419,0.2,1
"Mrpl52",0.0187081453225795,0.796854509569871,0.116,0.014,1
"Vma21",0.0187081453225795,0.82183112830203,0.116,0.014,1
"Rps8",0.0187598502721603,0.873774885598967,0.512,0.3,1
"Crebrf",0.0189707332370524,-1.19218334087847,0.047,0.2,1
"Ccdc141",0.0192545659295948,-0.473286182556765,0.488,0.714,1
"Rbfox1",0.019273023314736,-0.973690481214731,0.07,0.257,1
"Mgst3",0.019487215900904,0.920392265320328,0.116,0.014,1
"Zfp523",0.019487215900904,0.92958908189739,0.116,0.014,1
"Napg",0.0200957035662658,-1.03175905753886,0.07,0.243,1
"Mta1",0.0202944818114724,0.742553782667609,0.116,0.014,1
"Gpm6a",0.0206356388997032,-0.631681024763345,0.233,0.443,1
"Ppp3cc",0.0210638614407476,1.13465550469918,0.256,0.1,1
"Stx12",0.0210672238500074,0.921772561936489,0.279,0.114,1
"Pygo2",0.0211307697596602,0.733113223473066,0.116,0.014,1
"A430005L14Rik",0.0211307697596602,0.767463501211898,0.116,0.014,1
"Rint1",0.0211307697596602,0.761640106173957,0.116,0.014,1
"Dysf",0.0211307697596602,0.618056112583864,0.116,0.014,1
"Zfp24",0.0211307697596602,0.819546565837514,0.116,0.014,1
"Rsbn1l",0.021725619815871,-0.976906513976826,0.093,0.271,1
"Fam214a",0.0217820620410716,0.873764397991898,0.14,0.029,1
"Scamp2",0.0219969224883443,0.631279296213796,0.116,0.014,1
"Ube2e1",0.0219969224883443,0.281751123142675,0.116,0.014,1
"Bin1",0.0219969224883443,1.03789945353962,0.116,0.014,1
"Nap1l1",0.0220794146985317,0.921846672341527,0.279,0.114,1
"Rps7",0.0221422836338599,0.647038596188364,0.419,0.2,1
"Psma1",0.022162290669471,-0.976743383738597,0.047,0.2,1
"Iigp1",0.0223952233280609,-1.26677246792253,0.023,0.157,1
"Madd",0.02255747248421,-1.13215105833527,0,0.114,1
"Vcam1",0.02255747248421,-1.20383030501641,0,0.114,1
"Parva",0.02255747248421,-0.868808727817122,0,0.114,1
"Abce1",0.02255747248421,-0.920493504033441,0,0.114,1
"Aars",0.02255747248421,-0.872306976692577,0,0.114,1
"Smad3",0.02255747248421,-1.08450018403048,0,0.114,1
"Zfp365",0.02255747248421,-0.902824974268104,0,0.114,1
"Ptbp1",0.02255747248421,0.87857263355944,0.14,0.029,1
"Stat2",0.02255747248421,-0.973888709801684,0,0.114,1
"Ankmy2",0.02255747248421,1.26266661464687,0.14,0.029,1
"Erg28",0.02255747248421,-1.02784963448882,0,0.114,1
"Mctp1",0.02255747248421,-1.28405720015793,0,0.114,1
"Fbxl6",0.02255747248421,-0.903046572238413,0,0.114,1
"Slc25a17",0.02255747248421,-0.926114841166991,0,0.114,1
"Mms19",0.02255747248421,-1.16292171724501,0,0.114,1
"Acacb",0.0230540072785515,-1.05710888277681,0.023,0.157,1
"Arpp21",0.0232130595015733,0.527411706998688,0.326,0.129,1
"Gm13919",0.0236520294318857,1.14157526595449,0.163,0.043,1
"Ifnar1",0.0237230261095228,0.750992977428856,0.326,0.143,1
"Zranb2",0.0241390670027161,0.809422322338416,0.326,0.157,1
"Dcaf1",0.0241805269138792,0.999215851107676,0.14,0.029,1
"Rprml",0.0241805269138792,1.17793444435025,0.14,0.029,1
"Plxna4",0.0249706482345057,0.830847487199023,0.256,0.1,1
"Ro60",0.0250293597425585,0.895153717310549,0.14,0.029,1
"Mapk3",0.0250293597425585,0.912480625797537,0.14,0.029,1
"Rpl35a",0.0250594539828347,1.08687687453044,0.302,0.143,1
"Psmb6",0.0251323246795629,-1.10373681603815,0.023,0.157,1
"Setd7",0.0251736710106957,1.03514615781806,0.163,0.043,1
"Polr2e",0.0251736710106957,1.03440262552179,0.163,0.043,1
"Ash1l",0.0256476546712301,0.857667925707585,0.465,0.286,1
"Crlf3",0.0258602402538908,-1.00647626657159,0.023,0.157,1
"Gbp7",0.0259038709499185,1.13338170446374,0.14,0.029,1
"Fuca1",0.0259038709499185,0.88380562760992,0.14,0.029,1
"Clpb",0.0259038709499185,0.981132436863781,0.14,0.029,1
"Tceal3",0.0259038709499185,0.949518335785918,0.14,0.029,1
"Tapbp",0.0259657715629962,0.896000005346305,0.163,0.043,1
