"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"4933400L20Rik",0.0866997524951579,-0.00429275690185644,0,0.003,1
"Gm27166",0.0866997524951579,-0.0051453767973488,0,0.003,1
"Drd2",0.0866997524951579,-0.00554855210389701,0,0.003,1
"Pou2af1",0.0866997524951579,-0.00513903771240102,0,0.003,1
"Eomes",0.0866997524951579,-0.00577248952310341,0,0.003,1
"Gm47122",0.0866997524951579,-0.00396677030666459,0,0.003,1
"Gm47121",0.0866997524951579,-0.00654966679789253,0,0.003,1
"Gm47729",0.0866997524951579,-0.00537234376142299,0,0.003,1
"Gm48670",0.0866997524951579,-0.0037662740335296,0,0.003,1
"Gm32515",0.0866997524951579,-0.00567282832983588,0,0.003,1
"Tmcc3os",0.0866997524951579,-0.00527989730420178,0,0.003,1
"Gm47340",0.0866997524951579,-0.00581554786674247,0,0.003,1
"E2f7",0.0866997524951579,-0.00519820954971472,0,0.003,1
"Nxph4",0.0866997524951579,-0.00557229949509867,0,0.003,1
"Gm12159",0.0866997524951579,-0.0048364334556447,0,0.003,1
"Gm12251",0.0866997524951579,-0.00791350885610246,0,0.003,1
"Aldh3a1",0.0866997524951579,-0.00344406656059566,0,0.003,1
"Myh8",0.0866997524951579,-0.00662446896708791,0,0.003,1
"Alox12b",0.0866997524951579,-0.00354614989695909,0,0.003,1
"Gm11478",0.0866997524951579,-0.00598893427976417,0,0.003,1
"Gm11662",0.0866997524951579,-0.00483504315008901,0,0.003,1
"Ferd3l",0.0866997524951579,-0.00495176654433882,0,0.003,1
"Gm34408",0.0866997524951579,-0.00609440182940747,0,0.003,1
"Gm34016",0.0866997524951579,-0.00426369450601101,0,0.003,1
"4930423C22Rik",0.0866997524951579,-0.00537010014512031,0,0.003,1
"Gm47139",0.0866997524951579,-0.00606597581273411,0,0.003,1
"Gm48632",0.0866997524951579,-0.00499986436524953,0,0.003,1
"Mir1983",0.0866997524951579,-0.00545793215937136,0,0.003,1
"Gm11280",0.0866997524951579,-0.00464830681864864,0,0.003,1
"H3c4",0.0866997524951579,-0.00603261002525842,0,0.003,1
"Hk3",0.0866997524951579,-0.00591828699001217,0,0.003,1
"F630042J09Rik",0.0866997524951579,-0.00397942431472915,0,0.003,1
"Gm46436",0.0866997524951579,-0.00402062676982503,0,0.003,1
"Gm48438",0.0866997524951579,-0.00490933748666815,0,0.003,1
"Gm3219",0.0866997524951579,-0.006617159288329,0,0.003,1
"Gm49190",0.0866997524951579,-0.00366037676326078,0,0.003,1
"Gm16082",0.0866997524951579,-0.00545211110829978,0,0.003,1
"Fitm1",0.0866997524951579,-0.00524531148933985,0,0.003,1
"Gm15836",0.0866997524951579,-0.00627596094014837,0,0.003,1
"Gm10110",0.0866997524951579,-0.00560801260650044,0,0.003,1
"Zic5",0.0866997524951579,-0.00638398674244723,0,0.003,1
"Gm49216",0.0866997524951579,-0.00314823491044367,0,0.003,1
"ENSMUSG00000120195",0.0866997524951579,-0.00425348438328155,0,0.003,1
"Gm31462",0.0866997524951579,-0.00474277923726816,0,0.003,1
"Gm20324",0.0866997524951579,-0.00474393834858782,0,0.003,1
"Smagp",0.0866997524951579,-0.00666875672440856,0,0.003,1
"Gm26822",0.0866997524951579,-0.00687744635408852,0,0.003,1
"Gm26744",0.0866997524951579,-0.00469479736808669,0,0.003,1
"Gm6540",0.0866997524951579,-0.00514798331271715,0,0.003,1
"Zscan10",0.0866997524951579,-0.00452875521879568,0,0.003,1
"D630044L22Rik",0.0866997524951579,-0.00514103233090429,0,0.003,1
"Ephx3",0.0866997524951579,-0.00804158050656865,0,0.003,1
"Gm18961",0.0866997524951579,-0.00538790594540088,0,0.003,1
"Gm46637",0.0866997524951579,-0.0049446323206412,0,0.003,1
"Gm50260",0.0866997524951579,-0.00639745470053485,0,0.003,1
"Gm50438",0.0866997524951579,-0.00531858086221091,0,0.003,1
"Insl6",0.0866997524951579,-0.00599081396334402,0,0.003,1
"C430049B03Rik",0.0866997524951579,-0.00657932182974337,0,0.003,1
"Fam90a1b",0.0866997524951579,-0.00631129534797336,0,0.003,1
"Gm14830",0.0866997524951579,-0.00282786820180717,0,0.003,1
"Gm5396",0.0866997524951579,-0.00417309029619067,0,0.003,1
"Tgfb1i1",0.0867367406223921,-0.0380107819770327,0.036,0.051,1
"Gm2237",0.0868447382452215,0.0237916958152863,0.03,0.019,1
"Blmh",0.0869487814235964,0.027096361114207,0.2,0.169,1
"Syne4",0.0869556948069002,-0.0217816228949366,0.012,0.021,1
"Fads6",0.0869882205866091,0.020126480635479,0.021,0.012,1
"Rubcnl",0.0871692210272087,0.0256180235242744,0.051,0.037,1
"Gm36736",0.0872732145232101,0.0181791694586835,0.077,0.059,1
"Czib",0.0873145846473274,-0.0536199055475659,0.089,0.11,1
"Gm42984",0.0873289266293765,0.0396489075518037,0.145,0.12,1
"Vav2",0.0874273165192087,-0.0110572516459197,0.01,0.018,1
"Unc93b1",0.0874552469646339,0.0220344808358055,0.021,0.012,1
"Gm26811",0.0874691397279472,-0.0266553039882792,0.018,0.029,1
"Nbn",0.0874714008404486,0.011459243020008,0.074,0.055,1
"C530005A16Rik",0.0874783952128904,0.0175256503559373,0.049,0.035,1
"Slc45a4",0.0874920143497128,0.0204969253748453,0.128,0.104,1
"Gad2",0.0876491309975704,-0.0527767079208606,0.055,0.071,1
"Rrm1",0.0876709534515394,0.00955797330861459,0.024,0.014,1
"Wdr89",0.087685697384657,0.0456348771002652,0.079,0.061,1
"Gm26930",0.0877167255185199,-0.033846341214414,0.043,0.058,1
"C2cd3",0.0878047552289194,-0.0752556777479222,0.207,0.231,1
"Ndufs2",0.0878209712090511,-0.0650130832496256,0.169,0.194,1
"Gm27004",0.0878408956676505,0.0101784183057232,0.006,0.002,1
"Uba1",0.0878424670814364,-0.0601225168471904,0.249,0.272,1
"Igfbp2",0.0879219796448119,0.0266529160946832,0.017,0.009,1
"Skint5",0.08794751829294,0.0134373757243383,0.006,0.002,1
"Cnep1r1",0.0879540058701951,0.026998022451718,0.201,0.17,1
"Cd82",0.0880542452651392,0.0109314186434278,0.006,0.002,1
"Mb",0.0880542452651392,0.00957559679030198,0.006,0.002,1
"Tpr",0.088064475632987,-0.109800967491984,0.655,0.662,1
"Gm14227",0.0880859344497215,-0.0124778278173091,0.012,0.021,1
"Gldnos",0.0881610766512593,0.0090176005355581,0.006,0.002,1
"Slco6d1",0.0882680125183089,0.0117614070665297,0.006,0.002,1
"Gm42944",0.0882680125183089,0.00945151830107639,0.006,0.002,1
"Gm20631",0.0883750529332928,0.00893302877249419,0.006,0.002,1
"ENSMUSG00000120907",0.0883750529332928,0.0100653758845059,0.006,0.002,1
"2310047D07Rik",0.0883750529332928,0.00903713682585503,0.006,0.002,1
"Gm44193",0.0883750529332928,0.0101230305119803,0.006,0.002,1
"Gm47957",0.0883750529332928,0.0154375193253375,0.006,0.002,1
"Gm10634",0.0883750529332928,0.00828318973165148,0.006,0.002,1
"Sros1",0.0883750529332928,0.0100274517673298,0.006,0.002,1
"Gm40662",0.0883750529332928,0.00954301000381159,0.006,0.002,1
"Radx",0.0883750529332928,0.0118616041171678,0.006,0.002,1
"Gm48899",0.0883875895914993,-0.0186581786270388,0.003,0.008,1
"Nova1",0.0884088008730409,0.0286792633724028,0.418,0.374,1
"Saxo2",0.0884571798104872,0.0206373818484482,0.087,0.067,1
"Pcdh18",0.088482197963213,0.00920008193663773,0.006,0.002,1
"Homer3",0.088482197963213,0.00936867030137147,0.006,0.002,1
"St3gal6",0.0884850161210585,0.0251458082890184,0.117,0.093,1
"Ifitm10",0.0885099602831119,0.017450496026627,0.063,0.047,1
"Il12rb2",0.0885439335348164,-0.0205899771193184,0.017,0.028,1
"Gm29050",0.0885733776604821,-0.0145386114038427,0.003,0.008,1
"Gm44993",0.088589447675068,0.00891593184383031,0.006,0.002,1
"1810012K16Rik",0.088589447675068,0.00985149052231987,0.006,0.002,1
"Gm47207",0.088589447675068,0.00935122601874854,0.006,0.002,1
"Gm49008",0.088589447675068,0.00901103749579481,0.006,0.002,1
"Gm44286",0.0886259175987945,0.0181609216252129,0.131,0.106,1
"Nlrc3",0.0886458638496547,-0.0410066502688207,0.034,0.048,1
"Lonrf1",0.0886511036077162,-0.0649084497561199,0.196,0.222,1
"Gm9898",0.0886968021358531,0.0104484486171911,0.006,0.002,1
"Gm30835",0.0886968021358531,0.00974760129505204,0.006,0.002,1
"Pthlh",0.0886968021358531,0.0104446821649709,0.006,0.002,1
"B930025P03Rik",0.0886968021358531,0.00685747658466349,0.006,0.002,1
"Gm48018",0.0886968021358531,0.00957476526310033,0.006,0.002,1
"Il5",0.0886968021358531,0.010990014965784,0.006,0.002,1
"ENSMUSG00000120202",0.0886968021358531,0.00700595260871688,0.006,0.002,1
"Ccnb1ip1",0.0886968021358531,0.0103906878995647,0.006,0.002,1
"Cdc42ep1",0.0886968021358531,0.00902854586165613,0.006,0.002,1
"Zmynd8",0.0887410926865976,-0.113035778963411,0.688,0.673,1
"Nhlrc3",0.0887731567311105,0.0162009148532982,0.077,0.059,1
"Gm36930",0.0888042614125599,0.00929648852082196,0.006,0.002,1
"Slc25a54",0.0888042614125599,0.00807042990771984,0.006,0.002,1
"Gm16193",0.0888042614125599,0.00739425920810253,0.006,0.002,1
"Gm7653",0.0888042614125599,0.0085668296939109,0.006,0.002,1
"Gm6787",0.0888042614125599,0.00772959012106126,0.006,0.002,1
"Ei24",0.0888333384829995,0.0108927792243915,0.291,0.25,1
"Gm37691",0.0889118255721766,0.00609518824435277,0.006,0.002,1
"Gm9678",0.0889118255721766,0.00702359322627647,0.006,0.002,1
"ENSMUSG00000120181",0.0889118255721766,0.00782519573926937,0.006,0.002,1
"AU020206",0.0889118255721766,0.0129340718951651,0.006,0.002,1
"Ackr2",0.0889118255721766,0.00962760470383542,0.006,0.002,1
"Ecscr",0.0889118255721766,0.00808962445799306,0.006,0.002,1
"Cep89",0.0889122785018706,0.052752464559674,0.229,0.198,1
"Gm17090",0.0889170258859332,0.0164875062115138,0.03,0.019,1
"Ubac1",0.0889264413635499,-0.0613140047846924,0.118,0.14,1
"Xpo6",0.0889534455389035,0.0390889192603024,0.286,0.25,1
"Glipr1",0.0889673903340289,-0.016375818605771,0.012,0.021,1
"Arr3",0.0890127891132517,0.0361353667577085,0.041,0.028,1
"Gm10748",0.089019494681688,0.00677054318038002,0.006,0.002,1
"Gm42811",0.089019494681688,0.0061424011179039,0.006,0.002,1
"Gm4366",0.089019494681688,0.0062332677523164,0.006,0.002,1
"Slc9a3r1",0.0890392250676655,-0.0148453464811833,0.003,0.008,1
"Gm43340",0.0891272688080749,0.00527570124196498,0.006,0.002,1
"Map4k1",0.0891272688080749,0.00766674595499047,0.006,0.002,1
"Gm48353",0.0891272688080749,0.0103244336440866,0.006,0.002,1
"Gm4211",0.0891272688080749,0.00618034891779582,0.006,0.002,1
"Gm29724",0.08915194589784,0.0257473565163161,0.047,0.033,1
"Gnpda2",0.089154209649032,0.0284419929525102,0.118,0.095,1
"Ikbke",0.0892261158398848,-0.0108622901636408,0.003,0.008,1
"Cks1b",0.0892261158398848,-0.0153359469949599,0.003,0.008,1
"Slc6a21",0.0892351480183146,0.00518946415808227,0.006,0.002,1
"Gm31013",0.0892351480183146,0.00353296975471955,0.006,0.002,1
"Olfr1432",0.0892351480183146,0.00728465608207374,0.006,0.002,1
"Pir",0.0893083236295148,0.0278519630576293,0.066,0.049,1
"Gm47659",0.0893196796452062,-0.00686101520455127,0.003,0.008,1
"Gm49784",0.0893196796452062,-0.013900169735066,0.003,0.008,1
"Gm12793",0.0893431323793806,0.00551637139644387,0.006,0.002,1
"Slc2a5",0.0893431323793806,0.00437243606769598,0.006,0.002,1
"Gm44443",0.0893776552166469,0.00865057489590636,0.06,0.043,1
"2900009J06Rik",0.0893805219621582,0.0215610958617429,0.07,0.053,1
"Surf4",0.0893944794381959,-0.0324535473368082,0.053,0.07,1
"Rps27",0.0895101178910506,-0.0753425223906818,0.214,0.238,1
"Slc26a10",0.089513012443648,-0.0450083723963197,0.056,0.072,1
"Osbpl5",0.0895326068877183,0.0202183054591921,0.146,0.12,1
"Cltb",0.0895330618732116,-0.0709747790999635,0.304,0.329,1
"Arhgap20os",0.0895682381771123,0.0262777222009276,0.16,0.132,1
"Mrps26",0.0896578715179108,0.0445949481292741,0.281,0.247,1
"Gm49125",0.0897502197348877,0.017750953822273,0.025,0.015,1
"A630052C17Rik",0.0897845404428744,0.0162364913685696,0.05,0.036,1
"Gm37213",0.0898277945612358,0.0202910298732586,0.014,0.007,1
"Csad",0.0898451443103752,0.0488019364999198,0.227,0.195,1
"Ppef2",0.0898827230916622,-0.0131154320289928,0.003,0.008,1
"Ggh",0.0899061433927448,0.0269366604570825,0.047,0.033,1
"Ankrd37",0.0899277778438696,-0.0349426361142668,0.026,0.038,1
"Pde2a",0.0901161972653199,0.0274644633967056,0.115,0.092,1
"Ufm1",0.0901268541328827,-0.0419196827349868,0.089,0.11,1
"Gm45029",0.090161604823929,0.0153977623975218,0.014,0.007,1
"Adamtsl2",0.0901688802652925,0.00745581236268877,0.024,0.014,1
"Gspt1",0.0901872238726905,-0.0860163451796421,0.352,0.377,1
"Frg1",0.0902518758420796,-0.100314059357471,0.208,0.229,1
"Slc12a8",0.0902562938143621,0.0211999825606061,0.046,0.032,1
"Rac3",0.0902604480314151,0.0294609593368911,0.124,0.1,1
"Timm8a1",0.0903541053709263,-0.00800270417716564,0.003,0.008,1
"Dagla",0.0903552045969636,0.0577522731031539,0.344,0.308,1
"Mtmr6",0.0904058104314921,-0.0644365198289423,0.247,0.272,1
"Edc3",0.0904188495808995,0.0297310118258236,0.115,0.093,1
"Acot11",0.0904486201030678,-0.00851074923262383,0.003,0.008,1
"Tkfc",0.0906206794953645,0.0126904752154562,0.021,0.012,1
"Gldc",0.09069777699916,0.0109299117311995,0.014,0.007,1
"Tfcp2",0.0907258678620585,-0.0933435814764366,0.222,0.241,1
"Gm37534",0.0907508477556599,0.0217684012213219,0.088,0.068,1
"Olfr689",0.0907668995339229,-0.0172923805481504,0.008,0.015,1
"Cyp4f13",0.0909422282662135,0.0132971176503512,0.021,0.012,1
"Gm44436",0.0909573172098433,-0.0201003055817399,0.008,0.015,1
"Gm26703",0.0909575543126234,0.00312609150502996,0.029,0.018,1
"R3hdm1",0.0910911536665986,-0.0290838372897291,0.998,0.998,1
"9130002K18Rik",0.0911348897456752,0.025452956301054,0.054,0.039,1
"Mrps7",0.0911384590340556,-0.0655484187934751,0.115,0.136,1
"Gm11844",0.0912218617195652,0.0477678921508032,0.141,0.117,1
"Gm38083",0.0913040331563649,0.0092935545525853,0.014,0.007,1
"Acot8",0.0913290845612448,0.033238144277583,0.084,0.065,1
"Aldh4a1",0.0913723865217275,0.0123559782254069,0.021,0.012,1
"Mir133a-1hg",0.0913894138561316,0.050606899071209,0.148,0.124,1
"1700034H15Rik",0.091401022374655,0.0115656977819905,0.039,0.026,1
"Aktip",0.0914305832166027,0.0282880769299212,0.203,0.172,1
"Stil",0.0914416417719059,0.0121712367713837,0.017,0.009,1
"4930429F24Rik",0.0914416417719059,0.0155184728965098,0.017,0.009,1
"Scai",0.0914687777358964,0.0394908435935704,0.693,0.647,1
"Arfgap1",0.0915045425355168,0.0520031008580546,0.359,0.319,1
"2610011E03Rik",0.0915287209214532,0.0243626476468334,0.069,0.052,1
"Wdr35",0.0915755440945695,0.0341201697317515,0.191,0.161,1
"Ipo7",0.0916285876818242,-0.0850624607476088,0.201,0.224,1
"Gatad2b",0.0916309080281942,-0.0834975061648053,0.521,0.531,1
"Gm33609",0.0917778144734452,0.00765996671030852,0.014,0.007,1
"Rab26",0.0918094229182401,0.0402669608661846,0.247,0.213,1
"Spink8",0.0918491108281678,0.0297010347429115,0.047,0.033,1
"Gm12786",0.0919135428077591,0.00880427389357319,0.014,0.007,1
"Inha",0.0919300952909772,0.0457185720908753,0.206,0.176,1
"Pycr1",0.0919792273562032,0.0154979337120005,0.017,0.009,1
"Taf5",0.0919994346768035,-0.0321883940612534,0.043,0.058,1
"Gm42741",0.0920877315443973,0.0167353924515436,0.04,0.027,1
"Naa25",0.0921605598284177,-0.0702792376957183,0.159,0.181,1
"Dcun1d2",0.0921716679381061,0.0325950010012873,0.242,0.206,1
"Gm12194",0.092253569272426,0.00670385714807481,0.014,0.007,1
"Adam19",0.0922744264228708,-0.0585230077888853,0.139,0.162,1
"Gm45130",0.0923156277837189,0.0452056027329476,0.15,0.125,1
"Saysd1",0.0923166635151895,-0.0433416159967955,0.046,0.061,1
"Hmga1",0.0924600572937562,-0.0188043463605053,0.008,0.015,1
"Gm16008",0.0924720085376694,0.0144887805919954,0.072,0.054,1
"Npm3",0.0924802735493713,-0.022509399375636,0.022,0.033,1
"Tmem17",0.0926594214744559,0.0268141968138952,0.06,0.044,1
"Abcb7",0.0927117521479088,-0.0816390949289323,0.178,0.2,1
"Arhgap25",0.0927602193130327,0.0105560064301646,0.017,0.009,1
"Hyls1",0.0927617954696852,0.019698090668006,0.041,0.028,1
"Lars2",0.0928354972737554,-0.0987295709616951,0.266,0.29,1
"4833439L19Rik",0.0928471635799315,-0.0570327189781716,0.117,0.138,1
"Gm49678",0.0928553594441931,0.0993904899047346,0.547,0.506,1
"Gm26724",0.0928720218595101,0.0333921144289834,0.233,0.2,1
"Vmn2r85",0.0928852015040995,0.0367393636110235,0.181,0.155,1
"Prox2os",0.0929063356815423,0.022484391783173,0.03,0.02,1
"Ddx49",0.0929831827508516,-0.0510430277456666,0.08,0.098,1
"Atxn7l1os1",0.0930654816480937,-0.0689245048650307,0.086,0.104,1
"Gm29642",0.0931438283469606,0.0228448428554145,0.059,0.043,1
"Gm30015",0.0932026755471977,-0.0109798610869203,0.008,0.015,1
"Gm35835",0.0932104682031248,0.0118005462439246,0.107,0.085,1
"Shq1",0.0932679381415879,0.0309085267933152,0.097,0.077,1
"Chdh",0.0933733361802444,0.0145478857228407,0.053,0.038,1
"Pusl1",0.0934315444927102,0.0349273563942277,0.07,0.053,1
"Slc16a4",0.093476063726357,0.0487609316563722,0.192,0.163,1
"Atp5l",0.0935671192608086,-0.0913405860241884,0.217,0.239,1
"BC030500",0.0936576100519053,0.00774625078188949,0.034,0.022,1
"Zfp661",0.0936632851599517,0.0145491923371801,0.04,0.027,1
"Atp6v0e",0.0937899566687529,0.0373905827985956,0.181,0.154,1
"Gpr83",0.093791371485748,0.0277332195709273,0.102,0.081,1
"Gm41168",0.0938503718532082,0.0051878171633855,0.017,0.009,1
"Ppp1cb",0.0939340036367156,-0.100453151850684,0.372,0.379,1
"1700027H10Rik",0.0939374195889334,0.0208065225692555,0.082,0.064,1
"Evi5l",0.0939541985729775,-0.0752283811411891,0.236,0.259,1
"Fgfr1",0.0939854603168003,-0.0337545913291579,0.023,0.034,1
"Gm14455",0.0939968500390455,0.0107036542526605,0.035,0.023,1
"Zfp791",0.0940136153527223,0.0171937749198743,0.046,0.032,1
"Gm28791",0.0941422105250917,0.0150529144878336,0.064,0.048,1
"mt-Co3",0.0941431845574082,-0.0631656166461214,0.109,0.128,1
"Gm42669",0.0941526618920676,-0.0935486051968637,0.224,0.241,1
"Epor",0.0942160310074449,0.0127769239857572,0.017,0.009,1
"Bcan",0.0942942944503923,0.0167255606344515,0.051,0.037,1
"Mgat3",0.0943067238899098,-0.0940963834665994,0.201,0.22,1
"Cyp51",0.0943869625340182,-0.0731220544810453,0.217,0.24,1
"Atxn10",0.0944188985983176,-0.099643324138232,0.66,0.666,1
"Borcs5",0.0944388422963576,0.0323889887223921,0.207,0.175,1
"Vps37a",0.094476358044806,-0.0659831825334283,0.304,0.327,1
"Slx1b",0.0944908057577342,0.0394546142253525,0.105,0.084,1
"Mtif2",0.0945669064294495,0.0382854814370019,0.423,0.372,1
"Mro",0.0946142404336192,0.015799610304527,0.011,0.005,1
"Dele1",0.09463385886915,0.0372018434229917,0.096,0.076,1
"Gria3",0.0946782510495904,0.0505585749913755,0.929,0.919,1
"Mtpn",0.0947415770602238,-0.0985331123031248,0.286,0.308,1
"Gm48225",0.0947510348794554,0.0115528949030754,0.035,0.023,1
"Urod",0.0947899943108202,-0.0397442657929268,0.03,0.043,1
"Sacm1l",0.0949148233524741,0.0139557405895852,0.54,0.485,1
"Arhgap22",0.0949473819609379,0.0382352316728488,0.135,0.111,1
"Nxt2",0.0950017721426259,0.017816850565672,0.041,0.028,1
"Tm9sf4",0.0950023615448981,-0.0927003890001318,0.337,0.353,1
"Efr3a",0.0950101638425519,0.0386376176353443,0.418,0.374,1
"Cep112",0.0950349022445904,0.0798552273630064,0.464,0.429,1
"Lrrc4",0.0950845841465,0.0616037237603042,0.618,0.57,1
"Gm10545",0.0950877809232148,0.0114985137477678,0.035,0.023,1
"Fancc",0.0950982410270144,0.0300260065319102,0.212,0.18,1
"Cops4",0.095107483585212,-0.0793111331342269,0.186,0.207,1
"Gm48092",0.0953053332701368,0.0184363149117072,0.03,0.02,1
"Psmd3",0.0953148029814216,-0.0594517237565479,0.139,0.161,1
"Mblac2",0.0953758683623427,0.0472382381217336,0.388,0.348,1
"ENSMUSG00000120775",0.0954446380937674,-0.0186075674635339,0.004,0.01,1
"Caap1",0.095512737540135,0.0633405569912678,0.308,0.273,1
"Gm16998",0.0955542989014584,0.0132487096351023,0.011,0.005,1
"Arhgef10",0.0956203199444655,0.0201288382911923,0.036,0.024,1
"Galnt2",0.0956363118461424,-0.054371461640225,0.206,0.233,1
"Nom1",0.0957236907472503,0.0321020614418777,0.248,0.213,1
"Gm10118",0.0957526194319152,-0.0198638851739774,0.013,0.022,1
"Sc5d",0.0957740136277116,-0.0560414004777484,0.135,0.159,1
"Ahcy",0.0957904782918399,0.0174421990106723,0.011,0.005,1
"Ercc1",0.0957999924207144,-0.0535493528088285,0.067,0.084,1
"Tle2",0.095891343321277,0.0408925349245689,0.265,0.229,1
"Oser1",0.0959304737857456,-0.0419695662839961,0.068,0.086,1
"St6galnac5",0.0959926961039379,-0.0987090041746519,0.628,0.628,1
"Tnfrsf12a",0.0960807792337793,-0.0137169221508426,0.006,0.013,1
"Gm11767",0.0960987822702092,0.0244893376116513,0.094,0.074,1
"Gm9570",0.0961120670532071,-0.0222645879579872,0.01,0.019,1
"Gm10076",0.0961297767278898,-0.0362216048647498,0.072,0.091,1
"C1qtnf12",0.096133120969045,-0.0551540498237843,0.109,0.13,1
"Gm14439",0.096189065497104,0.00727683339656154,0.004,0.001,1
"Cmklr1",0.096189065497104,0.00695001396492349,0.004,0.001,1
"Gm47391",0.096189065497104,0.0108727382819752,0.004,0.001,1
"Gm47847",0.096189065497104,0.00714669261338602,0.004,0.001,1
"Cd86",0.096189065497104,0.0141177966957243,0.004,0.001,1
"Gm16555",0.096189065497104,0.00770318171920724,0.004,0.001,1
"Gm54442",0.096189065497104,0.00876886647639796,0.004,0.001,1
"2700089I24Rik",0.096189065497104,0.00827216980201585,0.004,0.001,1
"Acbd3",0.0962447307478814,-0.100733753267851,0.212,0.231,1
"4930537H20Rik",0.0963013598831698,-0.0125015836574249,0.006,0.013,1
"Lrtm2",0.0963155184727799,-0.0507699360277906,0.088,0.107,1
"Gm29668",0.0963294548294719,0.00842018675840604,0.004,0.001,1
"Gm30667",0.0963294548294719,0.00583576793535366,0.004,0.001,1
"ENSMUSG00000121136",0.0963294548294719,0.00693323373148073,0.004,0.001,1
"Gm32364",0.0963294548294719,0.00805329080096423,0.004,0.001,1
"Clec14a",0.0963294548294719,0.00900448842594707,0.004,0.001,1
"Gm3772",0.0963294548294719,0.00811456828101113,0.004,0.001,1
"Fbxo43",0.0963294548294719,0.00666977745997071,0.004,0.001,1
"Gm50144",0.0963294548294719,0.00836150160285378,0.004,0.001,1
"Gm8731",0.0963294548294719,0.00837687745370077,0.004,0.001,1
"Olfr1431",0.0963294548294719,0.00619095816689886,0.004,0.001,1
"ENSMUSG00000120764",0.0963433810176612,0.0123124743942209,0.011,0.005,1
"Tnfrsf23",0.0964047409342726,-0.0427520793941266,0.057,0.074,1
"Cep126",0.0964173627792295,0.0314628301511976,0.381,0.329,1
"Strap",0.0964501707741423,-0.058029425757602,0.108,0.128,1
"Cd48",0.0964700080619429,0.00712047980313202,0.004,0.001,1
"Kynu",0.0964700080619429,0.00652952875653364,0.004,0.001,1
"Gm13990",0.0964700080619429,0.00504776578197343,0.004,0.001,1
"Gm11942",0.0964700080619429,0.00947821579134582,0.004,0.001,1
"Gm12708",0.0964700080619429,0.00483613894704763,0.004,0.001,1
"Gm19726",0.0964700080619429,0.00871448006222482,0.004,0.001,1
"Gm45833",0.0964700080619429,0.0072801753868245,0.004,0.001,1
"Gm47002",0.0964700080619429,0.00849163977363444,0.004,0.001,1
"Col1a1",0.0964700080619429,0.00591104057459454,0.004,0.001,1
"Gm46329",0.0964700080619429,0.00773413771997124,0.004,0.001,1
"Gm47216",0.0964700080619429,0.00750931578143655,0.004,0.001,1
"ENSMUSG00000120444",0.0964700080619429,0.00485011170880913,0.004,0.001,1
"Gm49600",0.0964700080619429,0.00650505534004768,0.004,0.001,1
"ENSMUSG00000120998",0.0964700080619429,0.00739564269616432,0.004,0.001,1
"Gm50146",0.0964700080619429,0.00626339636031002,0.004,0.001,1
"Tyro3",0.0964972862472304,-0.106310687384255,0.288,0.304,1
"Zfp984",0.096501821364169,0.0130016084675592,0.011,0.005,1
"Kars",0.0965241057032583,-0.0233172244160191,0.03,0.042,1
"Gm36243",0.096528981672167,-0.014467788140312,0.004,0.01,1
"Gm45854",0.0965390710366846,-0.0546175724296132,0.061,0.077,1
"Stxbp3",0.0965725758245608,0.0384064101597954,0.092,0.073,1
"Mesd",0.0965768148953473,0.0392068589227568,0.116,0.094,1
"Gm7265",0.0965814831471014,0.0258038097626111,0.043,0.03,1
"Gm49003",0.0965942953128291,-0.0961081396360826,0.159,0.18,1
"Gm14246",0.0966107253165878,0.00657718364794916,0.004,0.001,1
"Gm43646",0.0966107253165878,0.00953402986694895,0.004,0.001,1
"Gm43612",0.0966107253165878,0.00666916568726425,0.004,0.001,1
"Klf4",0.0966107253165878,0.0072520659413543,0.004,0.001,1
"ENSMUSG00000120027",0.0966107253165878,0.00819886888963936,0.004,0.001,1
"Gm24045",0.0966107253165878,0.00623707066779107,0.004,0.001,1
"Gm15349",0.0966107253165878,0.0114758038050793,0.004,0.001,1
"Gm48123",0.0966107253165878,0.00813308683618716,0.004,0.001,1
"Gm47257",0.0966107253165878,0.00872714562011254,0.004,0.001,1
"Gm35035",0.0966107253165878,0.00487376433407067,0.004,0.001,1
"ENSMUSG00000120993",0.0966107253165878,0.00616228617448206,0.004,0.001,1
"Gm48599",0.0966107253165878,0.00562752593925415,0.004,0.001,1
"5430437J10Rik",0.0966107253165878,0.00537525043270368,0.004,0.001,1
"Lama1",0.0966107253165878,0.00662073816656828,0.004,0.001,1
"Gm18280",0.0966107253165878,0.00838074032325025,0.004,0.001,1
"Catsper1",0.0966107253165878,0.00558550815279377,0.004,0.001,1
"1700126G02Rik",0.0966165373670702,0.0232990262473916,0.111,0.089,1
"Poglut1",0.0966471857845474,-0.0636649257788543,0.227,0.25,1
"Insr",0.0966641924774077,0.0257114597454045,0.398,0.35,1
"Parl",0.0967298737259816,0.0433142774029525,0.255,0.22,1
"Jag1",0.0967516067154586,0.00558416464160838,0.004,0.001,1
"Gbp5",0.0967516067154586,0.00739017963064323,0.004,0.001,1
"Hsd17b13",0.0967516067154586,0.00561577862072164,0.004,0.001,1
"Gm5724",0.0967516067154586,0.00682773729247996,0.004,0.001,1
"Gm15779",0.0967516067154586,0.00682849593438327,0.004,0.001,1
"Gm45808",0.0967516067154586,0.00461489027158664,0.004,0.001,1
"Ifitm6",0.0967516067154586,0.00558333733016796,0.004,0.001,1
