"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"4930550C14Rik",0.372009864395722,-0.00866928638676863,0.003,0.004,1
"Ppp2r3d",0.372056902077875,-0.0160835006636119,0.023,0.026,1
"Cc2d1a",0.372230169737303,0.00209606848243005,0.017,0.019,1
"Hspb6",0.372296101970269,-0.0078016550840353,0.003,0.004,1
"Inpp5e",0.372311699481286,-0.0161188177526953,0.012,0.014,1
"Gm15696",0.372337004019299,-0.00780840709731645,0.003,0.004,1
"Zfp87",0.372426793190902,-0.00059156762158713,0.008,0.009,1
"Gm43715",0.372471054624924,-0.0117092926025957,0.007,0.008,1
"9530018F02Rik",0.372474298945401,0.0141434106703366,0.007,0.006,1
"Slc20a2",0.372601646424483,0.0495868806733644,0.16,0.171,1
"Pnoc",0.372625776467114,0.0275776370669716,0.01,0.009,1
"Milr1",0.372629433169807,0.0253627343030286,0.008,0.007,1
"Msr1",0.372664322225714,-0.00786639111822302,0.003,0.004,1
"Gm45406",0.372746179580433,-0.00354839029690621,0.003,0.004,1
"Cdh18",0.372816534019887,-0.00710369133910238,0.082,0.088,1
"Baiap2",0.372840586838285,0.0133428046373059,0.066,0.071,1
"Sppl2a",0.37294890861024,0.0546590416077718,0.094,0.09,1
"Gm12656",0.372950871694256,-0.0032404852990772,0.003,0.004,1
"Golga1",0.373177830819993,0.0167489432095668,0.103,0.11,1
"Rpgr",0.373219605695491,0.00279753437536928,0.069,0.075,1
"Rbpj",0.373222982693066,-0.0163407312878789,0.111,0.117,1
"Gm15345",0.373440899550899,-0.0268684873479437,0.006,0.008,1
"Gm43863",0.373458292646585,-0.00982427417616672,0.007,0.009,1
"Tafa2",0.373458743356381,0.0180437143930673,0.085,0.091,1
"Abcc3",0.373518534742621,-0.00218966467395049,0.038,0.042,1
"Gm50115",0.373524379892562,-0.00347546458295936,0.003,0.004,1
"Wdr24",0.373602330263084,0.0171756897181454,0.01,0.009,1
"Pgap4",0.373609036922901,0.0616870756443918,0.072,0.068,1
"Uckl1",0.373652508443896,0.0486973751525169,0.067,0.063,1
"T2",0.373720320670844,0.0188089605638465,0.008,0.007,1
"Calu",0.37372657722549,0.0140149888739713,0.05,0.055,1
"Lrrc3b",0.373833416725534,-0.0119419045667001,0.006,0.008,1
"Pomgnt1",0.373858803915425,0.00162996611109617,0.048,0.052,1
"Fn3krp",0.373860310373995,-0.0131753678105178,0.007,0.008,1
"Gm47689",0.373860310373995,-0.0129657459285993,0.007,0.008,1
"Tlcd4",0.373932250517829,-0.0204967380823592,0.078,0.084,1
"Tdrp",0.373940696220835,-0.0118992519440535,0.003,0.004,1
"E430018J23Rik",0.374059971794796,-0.00998826733377494,0.003,0.004,1
"Gm31305",0.374099735549025,-0.0126476520054817,0.003,0.004,1
"Chtop",0.374177010200625,-0.00559000315701019,0.1,0.107,1
"ENSMUSG00000121266",0.374219042337016,-0.0158643663505377,0.003,0.004,1
"Fam131b",0.374225207626582,0.0276211518523057,0.018,0.016,1
"Plekho1",0.374240551312653,-0.0563676832739362,0.129,0.134,1
"Abraxas2",0.374248254530221,0.0557551677456978,0.054,0.05,1
"Gm47794",0.374258816712595,-0.011581815011405,0.003,0.004,1
"Naa50",0.374311454898921,0.00841320756314495,0.055,0.06,1
"Gm13807",0.374331181645597,-0.00712777516203811,0.001,0.001,1
"Reln",0.374349838168224,0.0276672062630459,0.021,0.023,1
"Edem1",0.374450230141938,0.102887532347806,0.056,0.052,1
"Gm21814",0.374463221561891,-0.00423851111417938,0.007,0.009,1
"ENSMUSG00000120983",0.3745044823504,-0.0113155758820662,0.006,0.008,1
"Ap1g1",0.37453426072092,0.115514517641455,0.145,0.142,1
"Tstd1",0.374549858548429,0.000287391889143597,0.003,0.004,1
"Plk5",0.374570036557039,-0.00697583021835889,0.007,0.009,1
"ENSMUSG00000121008",0.374651152285292,0.0256525973306192,0.008,0.007,1
"Gm8173",0.374654016539304,-0.00570268780896112,0.001,0.001,1
"9430085M18Rik",0.374654016539304,-0.00641645254180753,0.001,0.001,1
"ENSMUSG00000120331",0.374654016539304,-0.00591686963239786,0.001,0.001,1
"Gm10655",0.374654016539304,-0.00586829297827357,0.001,0.001,1
"Gm48066",0.374654016539304,-0.00858027466077504,0.001,0.001,1
"Stat4",0.374734752150008,-0.00848555722620931,0.001,0.001,1
"Gm42705",0.374734752150008,-0.00857587333049003,0.001,0.001,1
"Gm34933",0.374734752150008,-0.00525874567975026,0.001,0.001,1
"Trpm1",0.374734752150008,-0.0158385125677377,0.001,0.001,1
"Gm47328",0.374734752150008,-0.00415220900278247,0.001,0.001,1
"Gm47849",0.374734752150008,-0.00863535395635416,0.001,0.001,1
"Gm49364",0.374734752150008,-0.0051848903224392,0.001,0.001,1
"Apobec2",0.374734752150008,-0.00764105394003194,0.001,0.001,1
"Plac1",0.374734752150008,-0.00367072828060891,0.001,0.001,1
"Dtl",0.374746445095377,-0.0207854387412889,0.006,0.008,1
"Cytip",0.374815498514854,-0.00741584783885355,0.001,0.001,1
"Ttc39aos1",0.374815498514854,-0.00633913767094287,0.001,0.001,1
"Gm43366",0.374815498514854,-0.00372288609481403,0.001,0.001,1
"Gm43273",0.374815498514854,-0.0060105524753917,0.001,0.001,1
"Gm3511",0.374815498514854,-0.00319521701569513,0.001,0.001,1
"4930528J11Rik",0.374815498514854,-0.00409577902421968,0.001,0.001,1
"Oxtr",0.374815498514854,-0.00484929512029015,0.001,0.001,1
"Gm37391",0.374815498514854,-0.00401682708982746,0.001,0.001,1
"Apom",0.374815498514854,-0.00310901844679736,0.001,0.001,1
"Gm15670",0.374896255633456,-0.00300963546082502,0.001,0.001,1
"Iqca",0.374896255633456,-0.00336228074127376,0.001,0.001,1
"Gm13199",0.374896255633456,-0.00420867945299965,0.001,0.001,1
"Gm45073",0.374896255633456,-0.00413018127437551,0.001,0.001,1
"Gm40493",0.374896255633456,-0.00331169092390242,0.001,0.001,1
"Gm45872",0.374896255633456,-0.0043417402972265,0.001,0.001,1
"Gm8730",0.374896255633456,-0.00470239719673258,0.001,0.001,1
"Gm17709",0.374896255633456,-0.00413968361811417,0.001,0.001,1
"Fbxw23",0.374896255633456,-0.00538657629635194,0.001,0.001,1
"Mir217hg",0.374896255633456,-0.00378081404534584,0.001,0.001,1
"4921509O07Rik",0.374896255633456,-0.00349591373426492,0.001,0.001,1
"Gm49207",0.374896255633456,-0.00644954040957911,0.001,0.001,1
"Gm38259",0.374977023505426,-0.00232282900112396,0.001,0.001,1
"Gm39929",0.374977023505426,-0.00340786459282179,0.001,0.001,1
"Gm42901",0.374977023505426,-0.00388235900926024,0.001,0.001,1
"ENSMUSG00000121051",0.374977023505426,-0.0059728364310221,0.001,0.001,1
"G630064G18Rik",0.374977023505426,-0.00485944790777179,0.001,0.001,1
"Slc22a13b",0.374977023505426,-0.00521051249325363,0.001,0.001,1
"Gm16133",0.374977023505426,-0.00342224567408308,0.001,0.001,1
"Slc22a1",0.374977023505426,-0.00419868611965289,0.001,0.001,1
"Kcnj9",0.375009533366415,0.0343989055664503,0.033,0.03,1
"Dll3",0.375056312686243,0.0115680578148731,0.006,0.004,1
"Gm42825",0.375057802130379,-0.00236542028327757,0.001,0.001,1
"Gm21974",0.375057802130379,-0.00379443240563829,0.001,0.001,1
"Gm5784",0.375057802130379,-0.00234332082992981,0.001,0.001,1
"Defb30",0.375057802130379,-0.00452326258126272,0.001,0.001,1
"Krt77",0.375057802130379,-0.0086591572126219,0.001,0.001,1
"Gm10817",0.375057802130379,-0.00310494259660256,0.001,0.001,1
"Gm1141",0.375057802130379,-0.00276710836866417,0.001,0.001,1
"Mak",0.375093128251771,-0.00123049061771455,0.007,0.009,1
"Gm38037",0.375138591507927,-0.000512186481637407,0.001,0.001,1
"Gm44848",0.375138591507927,-0.0026009885613263,0.001,0.001,1
"Ttc29",0.375138591507927,-0.00425493752738363,0.001,0.001,1
"Gm6407",0.375138591507927,-0.00303479137478645,0.001,0.001,1
"ENSMUSG00000121185",0.375138591507927,-0.00283648650730094,0.001,0.001,1
"Mir1970",0.375138591507927,-0.00178406618852648,0.001,0.001,1
"4931414P19Rik",0.37516218876181,0.00360027080557421,0.027,0.03,1
"Sec16b",0.375174345123681,-0.00806926012905089,0.003,0.004,1
"Gm37452",0.37517629223856,-0.00900356976650479,0.006,0.008,1
"Phf2os1",0.375218305071073,-0.00598436844657701,0.006,0.008,1
"Gm37795",0.375219391637681,-0.00217796073101479,0.001,0.001,1
"Gm45629",0.375219391637681,-0.00190219316776542,0.001,0.001,1
"Gm47122",0.375219391637681,-0.00118637436555475,0.001,0.001,1
"Ak9",0.375219391637681,-0.00073602325274594,0.001,0.001,1
"C1qtnf3",0.375219391637681,-0.00203877876336652,0.001,0.001,1
"4933435E02Rik",0.375219391637681,-0.00189677914351785,0.001,0.001,1
"Gm37592",0.375300202519254,-2.20842181978074e-05,0.001,0.001,1
"Gm38139",0.375300202519254,-0.000669020658934038,0.001,0.001,1
"Th",0.375300202519254,-0.00120717703840053,0.001,0.001,1
"4921528I07Rik",0.375300202519254,-0.00262484005601232,0.001,0.001,1
"Serpinb6c",0.375300202519254,-0.00333129736758519,0.001,0.001,1
"ENSMUSG00000120871",0.375300202519254,-0.00205197150507069,0.001,0.001,1
"Tcp10b",0.375300202519254,-0.000897403848084071,0.001,0.001,1
"mt-Tv",0.375300202519254,0.00034403410570906,0.001,0.001,1
"Zfp408",0.375373706096482,-0.000491845760024312,0.037,0.041,1
"Gm43371",0.375381024152256,-0.00154711712062791,0.001,0.001,1
"1700018A23Rik",0.375381024152256,-0.000988393697475377,0.001,0.001,1
"Gm6855",0.375381024152256,-0.0022919181874036,0.001,0.001,1
"Gm1123",0.375381024152256,-0.00251805634582078,0.001,0.001,1
"4933415A04Rik",0.375381024152256,-0.000647022260979343,0.001,0.001,1
"Zfp92",0.375381024152256,-0.00137410387999504,0.001,0.001,1
"Gm36723",0.375400394346538,-0.00841880136748608,0.006,0.008,1
"Armc6",0.375461223347138,-0.000456539849601367,0.017,0.019,1
"Gm47882",0.375461856536297,-0.000579097860381265,0.001,0.001,1
"Majin",0.375461856536297,-0.0015851080592364,0.001,0.001,1
"Amer2",0.375503744411597,0.00333546012072089,0.072,0.077,1
"Gm28777",0.375542699670988,-0.000596159220087227,0.001,0.001,1
"Grin3b",0.375542699670988,-0.000748975637631395,0.001,0.001,1
"Bbs12",0.375590912482186,0.0137549215523204,0.006,0.004,1
"Gipr",0.375787860972439,0.018764672308866,0.009,0.008,1
"Gcfc2",0.375822054655788,0.0448222413955238,0.053,0.049,1
"Gm37069",0.37586743267173,0.00965357811222241,0.008,0.007,1
"Lmtk3",0.375892326130813,0.0518528382819599,0.038,0.035,1
"Tcerg1l",0.375901833854691,-0.00650390923569766,0.007,0.008,1
"Plet1os",0.375971580595319,-0.00880815589513234,0.003,0.004,1
"Pole3",0.37597189498765,0.0165876517012119,0.01,0.009,1
"Mctp1",0.375988807626233,-0.0507392710964834,0.144,0.152,1
"Gm9378",0.376051361624316,-0.00342675997088311,0.003,0.004,1
"Rn7sk",0.376067663905762,-0.00768156997256779,0.007,0.008,1
"Gm45732",0.376082008583913,-0.0208490466139788,0.006,0.007,1
"Iqank1",0.376353850953885,-0.0094845698386319,0.006,0.008,1
"Olfr323",0.376410505402201,-0.00612982310957598,0.003,0.004,1
"Commd1",0.376562435451581,-0.00282913362767004,0.02,0.023,1
"Smim8",0.376684514824306,0.0656955991239854,0.042,0.039,1
"Psat1",0.376698237530786,0.0209670117897908,0.091,0.098,1
"Zfp433",0.376738550242507,-0.011868680023633,0.006,0.008,1
"Gm47661",0.376774822879452,-0.00611891553473049,0.006,0.008,1
"Aldh6a1",0.376812942751142,-0.0029586022040694,0.076,0.081,1
"Trmu",0.376890917654527,0.00702044865271401,0.035,0.039,1
"Gm9884",0.37690960553528,-0.00944305631251176,0.006,0.008,1
"Scamp1",0.376934788501072,0.0433619853570484,0.126,0.134,1
"Rhoa",0.376985184271955,0.0818976540119972,0.146,0.143,1
"Ncapd3",0.377024472363688,0.0203796234265404,0.104,0.111,1
"Leprot",0.377166603260433,-0.0137194454249111,0.045,0.049,1
"Rps16",0.377196814621473,0.0707869145698548,0.145,0.141,1
"Gm48700",0.377426329197673,-0.00532649880436967,0.003,0.004,1
"Gm37107",0.377472711183352,-0.00432976822571622,0.016,0.019,1
"Gemin7",0.377557789628161,-0.0146886566860998,0.029,0.032,1
"Gabrb2",0.377740820038079,0.000904190352488121,0.074,0.079,1
"Slc17a9",0.377773790026985,0.0126724071928305,0.011,0.009,1
"Tgif2",0.377815971285161,-0.0156611598414594,0.003,0.005,1
"Mrps28",0.377876387571718,0.0562952525254818,0.084,0.08,1
"Dqx1",0.37796715800027,-0.0239973985881867,0.003,0.005,1
"Il12rb2",0.377970162147592,-0.00305506090626226,0.003,0.004,1
"Ctnnal1",0.378035716701449,0.00842323350262275,0.111,0.117,1
"Gm13780",0.378080572490642,-0.0113503595922745,0.003,0.005,1
"Apc2",0.37808558002823,-0.0137209974944295,0.035,0.038,1
"Tbce",0.378155408478427,0.0213711765113331,0.121,0.128,1
"Erich5",0.378307164613753,-0.000255719076416694,0.006,0.008,1
"Apip",0.378360704671829,0.0386756910923261,0.036,0.033,1
"Npr1",0.378475581882538,-0.00793973570066282,0.003,0.004,1
"Lockd",0.378475581882538,-0.00199790330856364,0.003,0.004,1
"Dis3",0.37852146554817,-0.0110145183967256,0.023,0.026,1
"Jrk",0.378614273574661,-0.0110942638506588,0.006,0.007,1
"Gm43826",0.378654909352243,-0.0232025038540713,0.005,0.006,1
"Gm16230",0.378670084681725,-0.00809706355215997,0.003,0.004,1
"Fam186a",0.378685803725935,-0.00859567295890501,0.003,0.005,1
"Prpf31",0.378765925857402,0.0453052309143298,0.038,0.034,1
"Nqo2",0.378768616029538,0.0166684700878729,0.022,0.019,1
"Gm20716",0.378825731489542,-0.00214978899500243,0.003,0.004,1
"Tent5d",0.378854491752372,0.00400732488568639,0.043,0.047,1
"Gm15655",0.378868000332605,0.0149566198194712,0.013,0.015,1
"Gm47982",0.378903569580093,-0.000851112356562871,0.003,0.004,1
"Zfp523",0.378922034697368,-0.0131591836050646,0.047,0.051,1
"Polr2f",0.378938744090829,-0.016639415549647,0.045,0.049,1
"Gm26766",0.379098207863017,0.000191031524979377,0.003,0.004,1
"Gm44093",0.379110890122227,0.00101600661281679,0.006,0.004,1
"Mturn",0.379165030130754,-0.0183998895420077,0.016,0.018,1
"Cd300a",0.379176083569594,-0.0327311335415678,0.027,0.031,1
"Gm18856",0.379205000128354,-0.0115680001599639,0.006,0.007,1
"Zfp316",0.379212509761809,0.0340218548024167,0.021,0.018,1
"Zfp143",0.379220220880212,0.0567927230406622,0.043,0.039,1
"Samd15",0.379258502374844,-0.0206369557435282,0.005,0.006,1
"Arl2",0.379280446405129,0.0595293347417785,0.077,0.073,1
"Gm17606",0.379293233955073,-0.0135202498117198,0.006,0.007,1
"Gss",0.379305001423939,0.0240455647780238,0.055,0.051,1
"A330033J07Rik",0.37935330640892,-0.0103521000075045,0.006,0.007,1
"Efr3a",0.379379853968856,-0.0180031325444368,0.118,0.124,1
"Phka2",0.379420372182344,-0.0117756746079161,0.072,0.077,1
"Foxo4",0.379421535254921,0.00619908522935823,0.007,0.008,1
"Atl1",0.379441656002085,-0.00874103144449934,0.105,0.111,1
"Phlpp2",0.379460154722187,0.00642019088794554,0.077,0.083,1
"Mrpl1",0.379491800272883,0.0116961579530611,0.059,0.063,1
"ENSMUSG00000120079",0.37957571604298,-0.0101282850244599,0.004,0.005,1
"Gm16172",0.379789007357861,-0.0115327379495024,0.006,0.007,1
"Pcdh18",0.379799414900435,-0.00129513048516938,0.003,0.004,1
"Lig4",0.379806058280564,-0.00137238475088068,0.006,0.007,1
"Gtpbp1",0.379830438958202,0.0617676011843536,0.048,0.044,1
"Rbm20",0.379834638408047,-0.0387154100652898,0.032,0.035,1
"Exoc7",0.379862676248131,-0.0111083894635801,0.073,0.079,1
"Hmgb1-rs16",0.379916360217352,-0.000467566136249514,0.003,0.004,1
"Gm44503",0.379958659825991,-0.0093568998985647,0.006,0.007,1
"Gm30694",0.379981965184638,-0.00828608857746873,0.004,0.005,1
"Tpbg",0.379982936902701,-0.0162529312963232,0.005,0.006,1
"Gm37644",0.380014490410066,-0.00739296297350394,0.006,0.007,1
"ENSMUSG00000120199",0.380037383219881,-0.00920173391077108,0.004,0.005,1
"Tmcc3",0.380069517422913,0.108492886657637,0.448,0.457,1
"Lig3",0.380131359205033,0.00691038681901818,0.054,0.059,1
"Kifc5b",0.380175945036639,-0.00973715150294667,0.005,0.007,1
"Gm6475",0.380201488974413,-0.00226584574818529,0.003,0.005,1
"Yipf4",0.380255288358362,0.016133156168042,0.088,0.094,1
"Klf6",0.380258093456094,0.0559601359297832,0.041,0.038,1
"Gm6451",0.380277586906803,-0.00632329885950971,0.004,0.005,1
"Foxred1",0.380280827128038,-0.00744889662553963,0.026,0.029,1
"Ltbp3",0.380321007426707,0.00355327919485138,0.026,0.029,1
"Gm10862",0.380445625482128,-0.00343565539330488,0.012,0.014,1
"Gm38253",0.38046398397899,-0.017706577836169,0.005,0.006,1
"Wwp2",0.380505129179739,0.0167301907044052,0.092,0.098,1
"Gm15531",0.380536371810947,-0.0116307772495506,0.004,0.005,1
"4930403D09Rik",0.380536371810947,-0.0116022048464667,0.004,0.005,1
"Meis3",0.380651271896885,-0.00424147571987984,0.016,0.019,1
"4933417C20Rik",0.380659596448649,0.0105231974529894,0.007,0.008,1
"Slc9b1",0.380699323268093,-0.0174494250229726,0.004,0.005,1
"E230020D15Rik",0.380762852039676,-0.0173627494212926,0.004,0.005,1
"Rgs22",0.380795264871663,-0.00490419705818482,0.004,0.005,1
"Gm35867",0.380893263048916,0.000158494575053472,0.008,0.007,1
"Pkm",0.380903945607155,0.102294038465605,0.21,0.208,1
"Inpp1",0.380932992748631,0.0143324985497539,0.058,0.062,1
"Gm49932",0.38095682926164,0.0127653259197978,0.002,0.002,1
"Nthl1",0.380962557274219,-0.0214285084032463,0.016,0.018,1
"Gm27028",0.380962581575621,0.00481365108794705,0.001,0,1
"9130227L01Rik",0.380962581575621,0.00584662386750844,0.001,0,1
"Gm15759",0.380962581575621,0.00270125422580837,0.001,0,1
"Ecel1",0.380962581575621,0.00851541524147741,0.001,0,1
"Slco6c1",0.380962581575621,0.00517199243709438,0.001,0,1
"Fcgr4",0.380962581575621,0.00841235571090304,0.001,0,1
"Rpl27-ps1",0.380962581575621,0.00733843947269848,0.001,0,1
"Gm28035",0.380962581575621,0.00840347815210484,0.001,0,1
"Qrfp",0.380962581575621,0.00383067215735876,0.001,0,1
"Gm13556",0.380962581575621,0.0052050856321086,0.001,0,1
"Gm13550",0.380962581575621,0.0031541055264489,0.001,0,1
"Mir684-1",0.380962581575621,0.00262074266614438,0.001,0,1
"Gm13722",0.380962581575621,0.00320536021154303,0.001,0,1
"Gm13981",0.380962581575621,0.00333650374473847,0.001,0,1
"Slc12a1",0.380962581575621,0.00308479823890024,0.001,0,1
"Gm4430",0.380962581575621,0.0023405898310678,0.001,0,1
"1700125G22Rik",0.380962581575621,0.00601638633697288,0.001,0,1
"Gm43401",0.380962581575621,0.00282045441266705,0.001,0,1
"2310026L22Rik",0.380962581575621,0.00356827157868361,0.001,0,1
"Gm43279",0.380962581575621,0.00257520173481199,0.001,0,1
"4930405N21Rik",0.380962581575621,0.00556658250655068,0.001,0,1
"Gm19931",0.380962581575621,0.00595881051232395,0.001,0,1
"Gm42830",0.380962581575621,0.00635159848014157,0.001,0,1
"Gm7291",0.380962581575621,0.00333674353599393,0.001,0,1
"Gm54938",0.380962581575621,0.00318121498783518,0.001,0,1
"Gm55215",0.380962581575621,0.00404806869359325,0.001,0,1
"Gm13857",0.380962581575621,0.00330273914201473,0.001,0,1
"Mkrn2os",0.380962581575621,0.00425006919860011,0.001,0,1
"Syngr4",0.380962581575621,0.00638554216476751,0.001,0,1
"Gm47248",0.380962581575621,0.00603936772851765,0.001,0,1
"ENSMUSG00000120967",0.380962581575621,0.00310086155566317,0.001,0,1
"Spata4",0.380962581575621,0.00307817111903864,0.001,0,1
"Gm23677",0.380962581575621,0.0060087624787514,0.001,0,1
"ENSMUSG00000120025",0.380962581575621,0.00425980942320566,0.001,0,1
"Gm6581",0.380962581575621,0.00623020794335833,0.001,0,1
"Gm31408",0.380962581575621,0.00483748891417238,0.001,0,1
"Gm31378",0.380962581575621,0.00371837290481143,0.001,0,1
"Gm6653",0.380962581575621,0.00383104921985376,0.001,0,1
"Slc5a8",0.380962581575621,0.00502183775431684,0.001,0,1
"Inhbc",0.380962581575621,0.00526812662541508,0.001,0,1
"Cby3",0.380962581575621,0.0048882788353503,0.001,0,1
"Spem1",0.380962581575621,0.00484415871503767,0.001,0,1
"BC018473",0.380962581575621,0.0036697949037297,0.001,0,1
"Gm48311",0.380962581575621,0.00648614289923935,0.001,0,1
"Gm48296",0.380962581575621,0.00605792173107302,0.001,0,1
"Serpina10",0.380962581575621,0.00229581002067783,0.001,0,1
"Gm47884",0.380962581575621,0.00305813722573589,0.001,0,1
"H2bc15",0.380962581575621,0.00353171148857511,0.001,0,1
"Gm47753",0.380962581575621,0.00532557685413158,0.001,0,1
"3110006O06Rik",0.380962581575621,0.00584733527945978,0.001,0,1
"Gm5458",0.380962581575621,0.00670494948334363,0.001,0,1
"1700024B05Rik",0.380962581575621,0.00468458791583197,0.001,0,1
"Gm7247",0.380962581575621,0.00324441087879443,0.001,0,1
"Gm48954",0.380962581575621,0.00452363554524771,0.001,0,1
"Gm32913",0.380962581575621,0.00465237465088525,0.001,0,1
"Gm25628",0.380962581575621,0.00506932295195291,0.001,0,1
"Gm49415",0.380962581575621,0.00420744182445352,0.001,0,1
"Prph",0.380962581575621,0.00408734004204417,0.001,0,1
"Meiob",0.380962581575621,0.00231924332490606,0.001,0,1
"Msln",0.380962581575621,0.00446600190857273,0.001,0,1
"Gm50318",0.380962581575621,0.0041003780096161,0.001,0,1
"Gm36913",0.380962581575621,0.00350045088197335,0.001,0,1
"Cpn1",0.380962581575621,0.00536455053292085,0.001,0,1
"Ct55",0.380962581575621,0.00405150610485547,0.001,0,1
"Gm48673",0.380969974930673,-0.0125546777290846,0.004,0.005,1
"Txn1",0.380977057326104,0.069404350787602,0.055,0.051,1
"Erich6",0.380992535126397,-0.00619393691870848,0.006,0.007,1
"Dicer1",0.380998861755445,0.0125370664741113,0.107,0.114,1
"P2rx6",0.381063913150637,-0.0119843261106572,0.005,0.007,1
"Rps13-ps7",0.381077918344174,0.00178744279267142,0.001,0,1
"Erfe",0.381077918344174,0.00509222611263987,0.001,0,1
"Gm38105",0.381077918344174,0.00550161613068258,0.001,0,1
"Gm13357",0.381077918344174,0.0025261190323598,0.001,0,1
"Gm13542",0.381077918344174,0.00242696677890609,0.001,0,1
"Ehf",0.381077918344174,0.00996422045974775,0.001,0,1
"ENSMUSG00000120292",0.381077918344174,0.00435242434317902,0.001,0,1
"Gm37359",0.381077918344174,0.00157012354883778,0.001,0,1
"Gm11823",0.381077918344174,0.00283012049011097,0.001,0,1
"Gm11211",0.381077918344174,0.00220129344795962,0.001,0,1
"Gm11267",0.381077918344174,0.00232909113532604,0.001,0,1
"Gm13162",0.381077918344174,0.0035512023591006,0.001,0,1
"Gm13067",0.381077918344174,0.00358409385659159,0.001,0,1
"Gm42744",0.381077918344174,0.00388118309822209,0.001,0,1
"Gm42849",0.381077918344174,0.00416864192897182,0.001,0,1
"4931431C16Rik",0.381077918344174,0.00283502371327698,0.001,0,1
"Gm43815",0.381077918344174,0.0045774909183601,0.001,0,1
"Gm42839",0.381077918344174,0.00293008940218467,0.001,0,1
"Fkbp6",0.381077918344174,0.00313120275592264,0.001,0,1
"Gm43498",0.381077918344174,0.00219834682848028,0.001,0,1
"4930524B17Rik",0.381077918344174,0.00366944860627543,0.001,0,1
"Garin5b",0.381077918344174,0.00364714668146982,0.001,0,1
"Gm44862",0.381077918344174,0.00253756591037586,0.001,0,1
"Gm37716",0.381077918344174,0.00287931487880197,0.001,0,1
"Olfr658",0.381077918344174,0.00237966858984024,0.001,0,1
"Gm5602",0.381077918344174,0.00349374011513696,0.001,0,1
"4933406B17Rik",0.381077918344174,0.0028470984030725,0.001,0,1
"Gm32531",0.381077918344174,0.00525248386325842,0.001,0,1
"Gm45733",0.381077918344174,0.00321687355173857,0.001,0,1
"ENSMUSG00000121127",0.381077918344174,0.00209395806756111,0.001,0,1
"ENSMUSG00000121445",0.381077918344174,0.00248045059884416,0.001,0,1
"Gm12147",0.381077918344174,0.00346023888619948,0.001,0,1
"Fabp6",0.381077918344174,0.00359195335219948,0.001,0,1
"Gm12259",0.381077918344174,0.00557714931633723,0.001,0,1
"Gm12301",0.381077918344174,0.00191459457375064,0.001,0,1
"Sox15",0.381077918344174,0.00517338559795222,0.001,0,1
"Gm11766",0.381077918344174,0.00440127284945055,0.001,0,1
"Gm48633",0.381077918344174,0.00490194443102149,0.001,0,1
"n-R5s58",0.381077918344174,0.00286292210842369,0.001,0,1
"Gm47545",0.381077918344174,0.00483667392418668,0.001,0,1
"Gm17878",0.381077918344174,0.00320887596027658,0.001,0,1
"Gm48639",0.381077918344174,0.00356133044435029,0.001,0,1
"Gm21103",0.381077918344174,0.0044958105478832,0.001,0,1
"Gm37093",0.381077918344174,0.00256488013268559,0.001,0,1
"Gsdmc4",0.381077918344174,0.00382951941158895,0.001,0,1
"Slc16a8",0.381077918344174,0.00323160449812613,0.001,0,1
"Gm54838",0.381077918344174,0.00382036804637857,0.001,0,1
"Gm9805",0.381077918344174,0.00272173937364704,0.001,0,1
"Pdxk-ps",0.381077918344174,0.00206919953083003,0.001,0,1
"Gm5093",0.381077918344174,0.00539302163084262,0.001,0,1
"Gm3550",0.381077918344174,0.00436808121716383,0.001,0,1
"Gm50387",0.381077918344174,0.00287313949447831,0.001,0,1
"Gm52981",0.381077918344174,0.00293339009226317,0.001,0,1
"Gm50341",0.381077918344174,0.00339523158874216,0.001,0,1
"Gm50376",0.381077918344174,0.00470241268370667,0.001,0,1
"Vax1",0.381077918344174,0.00373352845036939,0.001,0,1
"Smim9",0.381077918344174,0.00406032664325465,0.001,0,1
"Nup62cl",0.381077918344174,0.0040697578071972,0.001,0,1
"Gpn2",0.381101619711678,0.0240500926617381,0.012,0.01,1
"Fosl2",0.381122250194935,-0.0157271845942014,0.004,0.005,1
"H3f3a-ps2",0.381159868435991,-0.00620477302650916,0.004,0.005,1
"Mettl21e",0.381193276548381,0.00264910853283977,0.001,0,1
"Cd28",0.381193276548381,0.00197489368783474,0.001,0,1
"1700007P06Rik",0.381193276548381,0.00309453780278253,0.001,0,1
"ENSMUSG00000120621",0.381193276548381,0.0036760858479553,0.001,0,1
"Gm13998",0.381193276548381,0.00226140280895741,0.001,0,1
"Gm43429",0.381193276548381,0.00351952330662985,0.001,0,1
"Gm33758",0.381193276548381,0.0018199763438783,0.001,0,1
"Esrp1",0.381193276548381,0.00202958617710451,0.001,0,1
"Stra6l",0.381193276548381,0.00378563937230382,0.001,0,1
"Gm16731",0.381193276548381,0.00369632088914734,0.001,0,1
"Gm12749",0.381193276548381,0.00165258105483537,0.001,0,1
"Oasl1",0.381193276548381,0.00366154576756083,0.001,0,1
"Gm15547",0.381193276548381,0.00276545820640833,0.001,0,1
"G930045G22Rik",0.381193276548381,0.00276979000458057,0.001,0,1
"Gm44140",0.381193276548381,0.00450528918019841,0.001,0,1
"Gm30055",0.381193276548381,0.00361030453553471,0.001,0,1
"Cyp2t4",0.381193276548381,0.00314165575306451,0.001,0,1
"Gm26891",0.381193276548381,0.00215138496033742,0.001,0,1
"Fut2",0.381193276548381,0.00335168185269613,0.001,0,1
