"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem243",0.0672540795627348,0.823030521485505,0.167,0.057,1
"Armc9",0.0673854706431384,0.621385952104809,0.106,0.019,1
"Trmt1l",0.0673854706431384,0.657669264965117,0.106,0.019,1
"Khdc4",0.0673854706431384,-1.01293455257627,0.03,0.113,1
"Map7d1",0.0673854706431384,-0.972093715428599,0.03,0.113,1
"Vps29",0.0673854706431384,0.499978008301562,0.106,0.019,1
"ENSMUSG00000121179",0.0673854706431384,0.7178861120972,0.106,0.019,1
"Cep128",0.0673854706431384,0.571705269510405,0.106,0.019,1
"5031439G07Rik",0.0673854706431384,0.632055547162048,0.106,0.019,1
"Trap1",0.0673854706431384,0.6016370943187,0.106,0.019,1
"Gda",0.0673854706431384,0.614170279617127,0.106,0.019,1
"Rptor",0.0676045090549937,0.643731436648811,0.197,0.075,1
"Uqcrc2",0.0677501768689971,-0.832398121962381,0.076,0.189,1
"Tmem131",0.0677742720740348,0.702508584007983,0.227,0.094,1
"Atp6v1b2",0.0682669606050774,-0.75898273446379,0.091,0.208,1
"Atxn10",0.0686956292137993,0.746421552391106,0.167,0.057,1
