"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dlg2",0.0289534654398934,-0.502452867984785,1,1,1
"Syt1",0.0289534654398934,-0.547156273381239,1,1,1
"Dhx57",0.0289712927114501,-1.11904215135618,0.176,0.6,1
"Kif5c",0.0293935566700593,-1.05614059867819,0.294,0.7,1
"Tshz2",0.0293935566700593,1.38695084677012,0.588,0.2,1
"Samd5",0.0293935566700593,-1.09107103166393,0.294,0.7,1
"Lhfpl3",0.0296976222363079,-0.784852429397542,0.588,0.8,1
"Mtch2",0.0297942225573624,1.04185838101776,0.529,0.1,1
"Rc3h2",0.0310179389761244,0.682853474435702,0.647,0.3,1
"Pum1",0.0311773372015931,0.69544988205599,0.706,0.3,1
"Reep1",0.0313669931730914,0.677468010964212,0.824,0.6,1
"Nedd4l",0.0313669931730914,0.766716536398391,0.824,0.6,1
"Shank3",0.0315696450362827,-0.894136492488363,0.118,0.5,1
"Cdr1os",0.0315696450362827,-0.923121661528686,0.118,0.5,1
"mt-Nd5",0.0315696450362827,-1.01647995217051,0.118,0.5,1
"Akap10",0.0319330006396452,-1.09050118867331,0.176,0.5,1
"Prepl",0.0320860935562027,-0.873483957607287,0.235,0.7,1
"Fam120b",0.032577935275654,-1.15229335719142,0.294,0.8,1
"Lrrtm4",0.0325838215265254,-0.918918344200159,0.765,1,1
"Shisa6",0.0325838215265254,0.745160478317937,1,0.6,1
"Tox3",0.0326490784224822,1.07357872958553,0.824,0.5,1
"Grik1",0.032850157560644,-1.01234751491029,0.941,1,1
"5330434G04Rik",0.032850157560644,-0.623642934223455,0.941,1,1
"Tent5a",0.033666407239826,-0.724704320731317,0.176,0.6,1
"Fntb",0.033666407239826,-0.852423078468078,0.176,0.6,1
"Gm20754",0.0337584815442285,-0.884184813190485,0.471,1,1
"Jak2",0.0344407267136248,-0.579777530554561,0.176,0.7,1
"Pcdh11x",0.0344407267136248,1.97847545728584,0.529,0.1,1
"Ube2f",0.0347524827692618,-0.762989046718238,0.059,0.4,1
"Gm15584",0.0347524827692618,-0.568934708841111,0.059,0.4,1
"Uhmk1",0.0347524827692618,-0.680402130257207,0.059,0.4,1
"Gm38029",0.0347524827692618,-0.638349308296987,0.059,0.4,1
"Gm44229",0.0347524827692618,-0.864111409370092,0.059,0.4,1
"Smyd5",0.0347524827692618,-0.744990638317386,0.059,0.4,1
"Zfp30",0.0347524827692618,-1.05075421850213,0.059,0.4,1
"Slc17a7",0.0347524827692618,-0.696096606285003,0.059,0.4,1
"Trim66",0.0347524827692618,-0.788989690180714,0.059,0.4,1
"Slc27a1",0.0347524827692618,-0.663940964848759,0.059,0.4,1
