"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"St6galnac5",0.0473190400746495,-1.04458947392897,0.081,0.265,1
"Myo9a",0.0476526785966573,-0.950947257902616,0.162,0.353,1
"Srsf10",0.0477137681941556,-0.938128634884305,0.108,0.294,1
"Uhrf2",0.0477137681941556,-0.780444098253574,0.108,0.294,1
"Cop1",0.0477482289902561,0.947750495597145,0.27,0.088,1
"Vps13c",0.0477482289902561,1.05726875246298,0.27,0.088,1
"Malat1",0.048381210453979,-0.349962561218947,1,1,1
"Upf2",0.0486934159953939,-0.916696464507751,0.054,0.206,1
"Syt11",0.0500554152319263,-0.281995944899282,0.297,0.618,1
"Prrc2c",0.0506219290241158,1.38831109838609,0.378,0.206,1
"Adra1a",0.0511147301948709,1.44334844032211,0.216,0.059,1
"Cracd",0.0512007708911437,-0.970637692452057,0.162,0.382,1
"Gapdh",0.0514526433874037,0.655093268136531,0.622,0.441,1
"Terf1",0.0518680934145507,0.785121773899549,0.108,0,1
"Hibch",0.0518680934145507,0.844001874605703,0.108,0,1
"Rpe",0.0518680934145507,0.779398005223777,0.108,0,1
"Ints7",0.0518680934145507,1.03638796048802,0.108,0,1
"Phyh",0.0518680934145507,0.798681632077906,0.108,0,1
"Kcnt1",0.0518680934145507,0.87245547992855,0.108,0,1
"Nceh1",0.0518680934145507,0.639089424412607,0.108,0,1
"Pi4kb",0.0518680934145507,0.777561128389856,0.108,0,1
"Rnf20",0.0518680934145507,0.946722375869404,0.108,0,1
"Txn1",0.0518680934145507,1.32353429575952,0.108,0,1
"Dnajc11",0.0518680934145507,0.743542485314179,0.108,0,1
"Cds1",0.0518680934145507,0.839214765043744,0.108,0,1
"Tmem176a",0.0518680934145507,0.886462294239976,0.108,0,1
"Pole4",0.0518680934145507,0.980946973636528,0.108,0,1
"Camk1",0.0518680934145507,0.874584816334375,0.108,0,1
"Nsmce3",0.0518680934145507,1.01416572938166,0.108,0,1
"Hikeshi",0.0518680934145507,0.900601013267425,0.108,0,1
"Ctbp2",0.0518680934145507,0.830341623620913,0.108,0,1
"Ocel1",0.0518680934145507,1.34210709770314,0.108,0,1
"Aktip",0.0518680934145507,0.768226973916433,0.108,0,1
"Stt3a",0.0518680934145507,0.793088017263084,0.108,0,1
"Dapk3",0.0518680934145507,0.978064346481848,0.108,0,1
"Lsm12",0.0518680934145507,1.13698319496946,0.108,0,1
"Bzw2",0.0518680934145507,1.17277946352865,0.108,0,1
"Rps6ka5",0.0518680934145507,1.04962895814012,0.108,0,1
"Itgb8",0.0518680934145507,1.2392167737751,0.108,0,1
"Fam193b",0.0518680934145507,0.876807429840518,0.108,0,1
"Wdr41",0.0518680934145507,0.969321405388408,0.108,0,1
"Sv2c",0.0518680934145507,1.10888357892277,0.108,0,1
"Ppif",0.0518680934145507,1.04261396415089,0.108,0,1
"Mapk1ip1l",0.0518680934145507,0.663270658913046,0.108,0,1
"Psme1",0.0518680934145507,0.922743317970821,0.108,0,1
"Mzt1",0.0518680934145507,0.77579526439332,0.108,0,1
"Slain1",0.0518680934145507,0.665046121934897,0.108,0,1
"Rad21",0.0518680934145507,1.0007007500267,0.108,0,1
"Sco2",0.0518680934145507,1.04631017085403,0.108,0,1
"Ypel1",0.0518680934145507,0.745542359587099,0.108,0,1
"Cd200",0.0518680934145507,1.125371725968,0.108,0,1
"4930453N24Rik",0.0518680934145507,0.743206498625298,0.108,0,1
"Ifnar1",0.0518680934145507,0.891430809790895,0.108,0,1
"Smoc2",0.0518680934145507,0.951886263133088,0.108,0,1
"Tsc2",0.0518680934145507,0.95894287747194,0.108,0,1
"Ppp2r5d",0.0518680934145507,0.9897372361618,0.108,0,1
"Smchd1",0.0518680934145507,1.04285334686323,0.108,0,1
"Sema6a",0.0518680934145507,0.749979552600029,0.108,0,1
"Prpf19",0.0518680934145507,0.782628158268327,0.108,0,1
"Aldoa",0.0519554691994025,0.920250788032704,0.676,0.5,1
"Peg3",0.0520877720885453,1.11788371843644,0.351,0.176,1
"Lonrf2",0.0534229920854277,1.06445968409187,0.216,0.059,1
"Nsd3",0.0534283158220422,-0.756845317101507,0.054,0.206,1
"Paxbp1",0.0534283158220422,-0.887587816374642,0.054,0.206,1
"Gm21798",0.0538046790208418,-1.54872751719646,0.108,0.265,1
