"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ssb",0.0259700551814016,-0.514257011969868,0.185,0.269,1
"Bcl6",0.0260217268200814,-0.348950654805481,0.054,0.114,1
"Neat1",0.0261156063083821,0.380976481886912,0.405,0.293,1
"Ndufa11",0.0261822898278853,-0.42762830521204,0.139,0.222,1
"Ap1g1",0.0261846680116393,0.311820995851662,0.127,0.06,1
"Kifbp",0.0261976705546178,-0.47652848652639,0.089,0.156,1
"Fabp3",0.0265364367071453,-0.445932201309454,0.077,0.144,1
"Sufu",0.0265632594774078,0.372931403957143,0.197,0.114,1
"Plcd3",0.0265936058537882,-0.387731516250596,0.081,0.15,1
"Ifnar2",0.0272377793401767,0.393979865367522,0.166,0.09,1
"Ube2b",0.0273201444718348,-0.464987121281552,0.239,0.323,1
"Rnf25",0.0273476598093868,0.415712374821344,0.108,0.048,1
"Ube2m",0.0273750118574405,-0.375063669824082,0.046,0.102,1
"Zc3h7b",0.0277046116028044,0.349931935715677,0.143,0.072,1
"Ercc6l2",0.0277296964655984,0.391623557964192,0.158,0.084,1
"Dennd4a",0.0277319352852082,-0.357928437529656,0.328,0.413,1
"Cisd2",0.0277719029750241,-0.557702794849861,0.104,0.174,1
"Gm31409",0.0277832341773298,0.336213549514467,0.127,0.06,1
"Trafd1",0.0280687039113267,0.404520990374558,0.1,0.042,1
"Mta3",0.0281618811489102,0.316378150080665,0.12,0.054,1
"Trappc3",0.0284488013876891,-0.417478126602643,0.069,0.132,1
"Esd",0.0285448650106063,-0.445719499610002,0.085,0.15,1
"Sel1l",0.0288079978759396,0.461658956590189,0.201,0.12,1
"Agmo",0.0294000225100513,0.622478043092348,0.305,0.216,1
"Sulf1",0.0295204418647508,0.515649312085501,0.193,0.114,1
"Gnai1",0.0295726502898542,-0.347060558395786,0.116,0.192,1
"Ptbp2",0.0295920688562394,0.480018043325742,0.371,0.269,1
"Rtl8b",0.029726310163614,0.37655749991717,0.1,0.042,1
"Uqcrh",0.0297313773820782,-0.413093915951968,0.228,0.317,1
"Sdhb",0.0298732924502574,-0.524394214192146,0.097,0.162,1
"Kcnip3",0.0298787919134219,-0.368608984827873,0.093,0.162,1
"mt-Nd4",0.0299370651511627,0.360076386205716,0.429,0.305,1
"Cep112",0.0300235352396942,0.487885061330254,0.251,0.168,1
"Klhl29",0.0300466865207317,0.638025470017725,0.189,0.114,1
"Pfn2",0.03014834453015,-0.317016494832556,0.143,0.228,1
"Mpc2",0.0302495248595916,-0.446065920287857,0.154,0.24,1
"Cxadr",0.0302727849136013,0.392564370679619,0.158,0.084,1
"Larp4",0.0302798288788731,0.310210801203898,0.127,0.06,1
"Rad23b",0.0304225444350118,-0.458501526943666,0.093,0.162,1
"Zcchc18",0.0304846248645427,-0.37043768850134,0.1,0.174,1
"Tshz1",0.0305441057606653,-0.517783847281269,0.058,0.114,1
"Psmb3",0.0305551162774779,-0.335347747721499,0.081,0.15,1
"Cnn2",0.0309421301773267,-0.545874623844737,0.058,0.114,1
"Tmod3",0.0309837631869064,0.429910596346933,0.216,0.132,1
"Fez1",0.0310364768060788,-0.535342944162485,0.1,0.168,1
"Fnip1",0.0311583547671038,0.437537498077471,0.347,0.251,1
"Selenop",0.0313553847564889,0.347880470836964,0.127,0.06,1
"Depdc5",0.0316180688286951,-0.516131384613071,0.054,0.108,1
"Ckap5",0.0319668639558457,-0.302185010601498,0.124,0.204,1
"Map4",0.031984442588791,0.318716338788403,0.286,0.192,1
"Psmd8",0.0320253613179007,-0.487221026801375,0.058,0.114,1
"Hcfc1r1",0.0321520098561318,-0.376279545656826,0.089,0.156,1
"Sod1",0.03273735807358,-0.332203126030942,0.069,0.132,1
"Cox5a",0.0328893594445443,-0.402513799609595,0.29,0.371,1
"Kdm4c",0.0330809106298378,0.418317717232068,0.208,0.126,1
"Fbxl16",0.0331013143842546,-0.397024203624874,0.066,0.126,1
"Tpcn1",0.0332359309584306,-0.347390812117759,0.066,0.126,1
"Ghr",0.0332748281913093,0.382770625191486,0.448,0.359,1
"Syne1",0.0333642628843211,-0.314737278532213,0.112,0.186,1
"Glrb",0.0333787542585677,0.495130889775841,0.347,0.251,1
"Ndufs7",0.0334620288772522,-0.473476112428581,0.12,0.192,1
"Atp5pb",0.0335457541011871,-0.354045644774762,0.216,0.299,1
"Snca",0.0335953321178755,-0.413763696674678,0.174,0.257,1
"Stat5b",0.0336145555193963,0.361797809125898,0.174,0.096,1
"Dnajc13",0.0336278675162948,0.497994050444418,0.135,0.072,1
"Kras",0.0337340112910453,0.28845034188013,0.127,0.06,1
"Phactr4",0.0337399628398264,0.368059380271062,0.124,0.06,1
"Klhl2",0.0337563089497328,-0.368322267690746,0.062,0.12,1
"Manf",0.0339282041441138,-0.454692400973158,0.077,0.138,1
"Strbp",0.0342173369053356,0.351716611319137,0.463,0.383,1
"Safb2",0.0342446530430174,0.331474486257339,0.116,0.054,1
"Gng12",0.0342540083157304,-0.51488205733999,0.077,0.138,1
"Mtif2",0.0342746944572772,0.334763074115683,0.131,0.066,1
"Itpka",0.034289603353068,-0.414653599735152,0.058,0.114,1
"Rbfox3",0.0343708737250381,-0.501524872776095,0.054,0.108,1
"Tpm1",0.0343915913969173,-0.573276388024141,0.293,0.365,1
"Vip",0.0345968869237926,0.395737408639555,0.236,0.15,1
"Cct5",0.0346077685550838,-0.287932440668877,0.066,0.126,1
"Timm17a",0.0347475754440538,-0.39112151524874,0.066,0.126,1
"Arpc2",0.0348646553783572,-0.46406844024466,0.139,0.21,1
"Bag1",0.0349494034905395,-0.404167913070657,0.085,0.15,1
"Zzz3",0.035201319759932,0.372920047243304,0.232,0.15,1
"Nsg2",0.0353446616476863,-0.462044908392606,0.178,0.251,1
"Taldo1",0.0357401263747399,-0.495182367669864,0.05,0.102,1
"Zfr",0.0360695298589161,0.30641783685776,0.425,0.323,1
"Smarcb1",0.0361524214093481,-0.349280038352875,0.058,0.114,1
"Pias1",0.0362176239221761,0.318701920419951,0.328,0.228,1
"Atp6v1f",0.0362474872432122,-0.417479022751776,0.197,0.275,1
"Ankrd12",0.0362665827039447,0.29521542718584,0.537,0.425,1
"Ndufa5",0.0365572130129323,-0.385467608131509,0.104,0.174,1
"Ankrd26",0.0368454343501307,-0.480079460529457,0.054,0.108,1
"Cebpz",0.0368454343501307,-0.42409504573656,0.054,0.108,1
"Dlgap4",0.0369577735388647,-0.407695957359598,0.077,0.138,1
"Metap1d",0.0370029866906984,0.41170816449193,0.139,0.072,1
"Tent4b",0.0370373438742882,-0.450612240498613,0.093,0.156,1
"Dyrk1a",0.0372937527087363,0.465089747213739,0.259,0.174,1
"Gm5089.1",0.0373481270224953,0.449819113166077,0.104,0.048,1
"Rsrp1",0.0373796464295712,0.387087631724355,0.463,0.359,1
"Srebf2",0.0376458295313492,-0.31746888964137,0.062,0.12,1
"Slc30a10",0.0377275798568941,0.365992074928803,0.216,0.132,1
"Nsd3",0.0383983198538689,0.297128394857987,0.317,0.216,1
"Egfr",0.0384245811477087,-0.27234807701586,0.251,0.347,1
"ENSMUSG00000121393",0.0386027063862148,0.339352353949302,0.104,0.048,1
"Zic5",0.0387714885941541,0.427695370448968,0.143,0.078,1
"Mdh1",0.0388061388158693,-0.376787348456516,0.351,0.437,1
"Sfi1",0.0390674258830451,-0.350861490347128,0.058,0.114,1
"Txnip",0.0390920292385485,0.633428275785442,0.139,0.078,1
"Kiz",0.0392304876328047,0.591557732620454,0.1,0.048,1
"Gstt2",0.0393271455015076,0.447215283633822,0.112,0.054,1
"Rnf19a",0.0393557188170705,0.367870738018241,0.12,0.06,1
"Stag2",0.0394681926851915,-0.372965012726482,0.197,0.281,1
"Mcts1",0.0396417636931066,-0.320639019047464,0.124,0.198,1
"Ufl1",0.0397661815261588,0.388231014767738,0.174,0.102,1
"Actr3",0.0399329000925946,-0.589893736145796,0.104,0.168,1
"Hps3",0.0400371258911418,-0.28898028674374,0.081,0.144,1
"Gda",0.0401975338380271,-0.432522848913992,0.05,0.102,1
"Lztfl1",0.0405316643480706,-0.42671430910824,0.089,0.15,1
"Wnt6",0.0405516306072901,0.376090517945908,0.104,0.048,1
"Pdcd5",0.0407311478592972,-0.481863629807887,0.127,0.198,1
"Ubc",0.0410680801046861,-0.382866540381158,0.174,0.251,1
"Stxbp1",0.0411895819002593,-0.548670883582002,0.158,0.228,1
"Knop1",0.0414126040882,0.335106565200772,0.162,0.09,1
"Sdha",0.0414556692179814,0.563580000012455,0.22,0.144,1
"Itfg1",0.0416181625992819,-0.353576211447266,0.139,0.216,1
"Gabpb2",0.0416222694890841,-0.464842783267845,0.089,0.15,1
"Smg1",0.0418294867615767,0.409429129681504,0.305,0.222,1
"Trpm6",0.0418779257391839,-0.44709209670151,0.066,0.12,1
"Golga5",0.0420675056752128,0.371843105558104,0.104,0.048,1
"Ddx6",0.0426005687131594,-0.40655109160343,0.154,0.228,1
"Pnrc1",0.042611000907704,-0.364974541117987,0.054,0.108,1
"Prickle2",0.0427411856540111,0.519629280085579,0.274,0.192,1
"Gpr107",0.0431045069927009,0.254850907897627,0.104,0.048,1
"Magt1",0.0431045069927009,0.354712803867552,0.104,0.048,1
"Ppp3r1",0.0432358771987595,-0.38345393346785,0.178,0.257,1
"Dido1",0.0432444537104208,0.376786276917297,0.174,0.102,1
"Top2b",0.0438925157463222,0.389939398046562,0.263,0.174,1
"Ambra1",0.0440219849831673,0.45508334276022,0.351,0.275,1
"Tuba1b",0.0443978604007028,-0.481465818085493,0.147,0.216,1
"Fam172a",0.0445181697333817,0.334211346583059,0.429,0.329,1
"Tec",0.044610292886838,0.374425100893906,0.158,0.09,1
"Cap2",0.0450203881388534,-0.317781699762256,0.05,0.102,1
"Fermt2",0.0459650992539395,-0.463628919142197,0.12,0.186,1
"Atp5b",0.0461316510812185,-0.325993399796339,0.247,0.329,1
"Exoc5",0.0462023980050579,0.367405762794019,0.151,0.084,1
"Itih2",0.0462067970747917,0.303079811133596,0.12,0.06,1
"Zmym2",0.0462434037684718,0.294802748293188,0.263,0.174,1
"Cecr2",0.0462555134720911,0.388883825883894,0.143,0.078,1
"Fam126b",0.0466013713782218,-0.291875209760118,0.135,0.21,1
"Tceal5",0.0466099204744295,-0.66002315599645,0.069,0.12,1
"Asxl2",0.046775936257423,0.445258708220811,0.22,0.144,1
"Gm48742",0.0468740629020144,-0.297883043108007,0.216,0.299,1
"Slco3a1",0.0469160475947331,0.371695510461253,0.127,0.066,1
"Kantr",0.0469877799197226,0.332979689353922,0.12,0.06,1
"Hnrnpm",0.0472058271798448,0.503415629651475,0.263,0.186,1
"Gm44686",0.0478584164663918,0.464322132723662,0.108,0.054,1
"Atxn7l1",0.0478825923199572,0.478213862965717,0.166,0.102,1
"Kcmf1",0.0479020620341277,0.295652834295277,0.247,0.156,1
"Nsmce2",0.0483633107909937,0.375770736920878,0.282,0.198,1
"Wnt5a",0.0483999256931515,0.302312678984322,0.216,0.138,1
"Myl6",0.0484193279081633,-0.386521888352595,0.251,0.329,1
"Stim2",0.0486320772338774,0.387511153074671,0.201,0.126,1
"Ampd3",0.0488675828365651,0.445572643423084,0.266,0.18,1
"Arhgef25",0.04898501318822,-0.376619815896408,0.066,0.12,1
"Gm1673",0.0492017687205948,-0.4702377340536,0.062,0.114,1
"Ncor1",0.0494083644422765,-0.385324767637333,0.363,0.437,1
"Elob",0.0495327939417006,-0.394288798806106,0.17,0.246,1
"Khdc4",0.0496523779426876,0.381516374443059,0.108,0.054,1
"Septin7",0.0497284718813783,-0.291821396015767,0.409,0.491,1
"Rock2",0.0499277784368365,-0.287368150777548,0.39,0.491,1
"Sbds",0.0504587542262922,-0.299670775282822,0.069,0.126,1
"Vdac1",0.0504837103306074,-0.357487084374202,0.143,0.216,1
"H2az1",0.0505800250502887,-0.297302332315009,0.147,0.222,1
"Clcn2",0.0508722778313546,0.42382467765875,0.259,0.18,1
"Efhd2",0.0509121132907775,-0.375817011635201,0.066,0.12,1
"Phf24",0.0512464572258544,0.324948721845778,0.1,0.048,1
"Ola1",0.0512664181191549,-0.452014125274264,0.127,0.192,1
"Cop1",0.0513650793548348,-0.442070819070688,0.143,0.21,1
"Rnf10",0.0515068409847219,-0.441702233429923,0.097,0.156,1
"Arl8b",0.05180602639569,-0.3359703367995,0.093,0.156,1
"Cntnap2",0.0519023934186536,0.573342503336044,0.151,0.09,1
"Acss3",0.0520496817425532,0.283780042419904,0.332,0.234,1
"Ago3",0.0520565747983267,0.312972913582592,0.255,0.168,1
"Ppp1r37",0.0521344461901538,-0.473536566959081,0.054,0.102,1
"Rpl18a",0.0523294392453495,-0.43282749752516,0.178,0.246,1
"Zfp407",0.0523727348443834,0.344180246667458,0.22,0.144,1
"Mrc2",0.052398983140785,0.301296767737656,0.239,0.15,1
"Pkm",0.0524100049596238,-0.376432171030197,0.178,0.251,1
"Hspe1",0.0525438152246827,-0.335339632693297,0.124,0.192,1
"Lars2",0.0529959544120221,-0.309672794310798,0.131,0.204,1
"Cflar",0.0530603944203525,-0.384517314650498,0.116,0.18,1
"Sema5a",0.0531854158374718,0.534658011571292,0.212,0.144,1
"Vwa8",0.0532985038910232,0.349527708412746,0.181,0.108,1
"Snrnp27",0.0536562369876927,-0.382133539752939,0.062,0.114,1
"Nfib",0.0537050819196145,0.420230892243338,0.544,0.473,1
"Ndufa1",0.0537163476741514,-0.335080712631514,0.066,0.12,1
"Adap2",0.0537273923802668,-0.267564803361504,0.108,0.174,1
"Dpyd",0.0540948855255614,0.473996138733642,0.398,0.317,1
"Wrn",0.0544256640615407,0.371281742894502,0.116,0.06,1
"Ncam2",0.0544297637677888,0.409729325397808,0.185,0.114,1
"Arf5",0.0546688493556402,-0.37351321119611,0.097,0.156,1
"Kmt2c",0.0550438781900355,0.321812658542525,0.402,0.305,1
"Ywhaq",0.0551682718386046,-0.55620329417618,0.143,0.21,1
"Dgkb",0.0553574493432701,-0.467434164183204,0.062,0.114,1
"Atp5o.1",0.0554226155151555,-0.392638767378604,0.151,0.222,1
"Mitf",0.0559793649055295,0.308936456502934,0.29,0.198,1
"Ext2",0.0566225488577035,0.332530547309288,0.131,0.072,1
"Zcrb1",0.056640214098074,-0.276957631908205,0.112,0.18,1
"Dpysl3",0.0567651472260294,-0.480036370100216,0.073,0.126,1
"Capn2",0.0568628990696884,0.331180802669441,0.108,0.054,1
"Rnf14",0.0569671023926587,-0.398842296588748,0.1,0.162,1
"Uri1",0.0571062762591208,0.262356811769129,0.216,0.138,1
"Camta1",0.0577969226994395,0.31028769028226,0.255,0.174,1
"Hs6st2",0.0579132331532431,-0.476055280305007,0.073,0.126,1
"Camk2a",0.0580278364538548,-0.330032164343299,0.081,0.138,1
"Ralgps2",0.0580772310655578,0.371344142744769,0.166,0.102,1
"Gaa",0.0582590994664663,-0.356196501634355,0.058,0.108,1
"Tmcc1",0.0583100322065445,0.399677947220235,0.378,0.299,1
"Exoc6b",0.0583215738470469,-0.357421903588884,0.332,0.413,1
"Ctnnd2",0.0584141218625006,-0.286711348517591,0.104,0.168,1
"Nsmaf",0.058613485231227,0.360162679519465,0.147,0.084,1
"Plxna2",0.0588536147421299,0.25312068302625,0.653,0.557,1
"Crip2",0.0589553289644252,-0.362623009519277,0.058,0.108,1
"Ddo",0.0589938448007084,0.281718589917119,0.205,0.132,1
"Hnrnpl",0.0590569380858897,0.445211265403014,0.205,0.138,1
"Snf8",0.059324648141316,0.288010408896135,0.124,0.066,1
"Fam118b",0.0594023679351175,0.278113056798311,0.116,0.06,1
"Rtraf",0.0596176285309421,-0.479095036240463,0.073,0.126,1
"Rps3a1",0.0596290179912097,-0.38125054521331,0.266,0.341,1
"Man1a2",0.0600258787012391,0.404557010662665,0.328,0.24,1
"Rpl7a",0.0600625329259449,-0.328204321890706,0.143,0.216,1
"Scmh1",0.0601465987731155,0.365529617022511,0.359,0.269,1
"Tjp1",0.060342344669467,0.302842545404909,0.614,0.509,1
"Purg",0.0604676652307417,0.330894051939266,0.232,0.156,1
"Meis2",0.0604722823995469,-0.463163590354336,0.069,0.12,1
"Necab1",0.0605507194909362,0.393671764655163,0.189,0.12,1
"Cspp1",0.0607430313625767,0.377100932617986,0.181,0.114,1
"Nedd8",0.0608096602985731,-0.330150348042299,0.135,0.204,1
"Cpeb1",0.0608451533977709,0.584210889343072,0.12,0.066,1
"Slc6a12",0.0611766533651966,-0.301696695159753,0.054,0.102,1
"2700097O09Rik",0.0612057191252385,-0.303830620931613,0.058,0.108,1
"Timm13",0.0616692465186773,-0.285144250554597,0.062,0.114,1
"Dnajc3",0.0617276677142103,-0.419441645615097,0.197,0.257,1
"Ppa2",0.0617414905131225,0.499502500635339,0.104,0.054,1
"Sp4",0.0618629794074647,0.327444229136258,0.124,0.066,1
"Rbm28",0.0623639066677235,-0.398374014086721,0.073,0.126,1
"Mfn1",0.0624433537256015,0.388387181345331,0.104,0.054,1
"Ep300",0.0628747691871373,0.448506133701859,0.197,0.132,1
"Rpl29",0.0630946446676776,-0.344071946073942,0.131,0.198,1
"Gpbp1",0.0633674905624714,0.286093832657342,0.139,0.078,1
"Dusp11",0.0634624956174737,-0.462027880031804,0.135,0.198,1
"Vamp4",0.0637247091391379,-0.42381556986432,0.112,0.168,1
"Gm17106",0.0641337472850516,-0.417334362814157,0.069,0.12,1
"Pias2",0.0642940589792207,0.285793529860829,0.239,0.162,1
"Pea15a",0.0644103101600097,-0.384403733805178,0.093,0.15,1
"Olfml3",0.0647242183172253,-0.254123453116511,0.054,0.102,1
"Abcf1",0.0647242183172253,-0.338819996802505,0.054,0.102,1
"Setd3",0.0648421973112455,-0.488609750624293,0.116,0.174,1
"Ephx4",0.0651141336879848,-0.288734780857054,0.054,0.102,1
"Nr2f2",0.0663252156476193,0.365824625325476,0.29,0.21,1
"St3gal4",0.0665052758068484,0.461815249259368,0.143,0.084,1
"Dctn3",0.0665836521691473,-0.344437061428669,0.104,0.162,1
"Gpbp1l1",0.0668038787453302,0.336040470321601,0.193,0.126,1
"Lims1",0.0674932779767849,-0.296382674298372,0.251,0.329,1
"Arhgap28",0.0675735901113997,-0.285345805355969,0.293,0.371,1
"Fhod1",0.0677307674278923,-0.330463011152793,0.069,0.12,1
"4632427E13Rik",0.0677935164636743,0.312007062807605,0.301,0.216,1
"Cnot3",0.0679763110220017,-0.407605224321435,0.069,0.12,1
"A330076H08Rik",0.0682737366072838,0.35452839874665,0.12,0.066,1
"Tmem64",0.0684436176460649,0.308671603029959,0.328,0.246,1
"Tbcb",0.0685417895476298,-0.387399888227916,0.089,0.144,1
"Prkacb",0.0686090012450948,-0.43317025120775,0.189,0.257,1
"Abca8a",0.0688063560325642,0.29689909309828,0.104,0.054,1
"Rala",0.0689563316484769,-0.565538643240195,0.081,0.132,1
"Atp6v1a",0.0691581717448474,-0.487111427997336,0.181,0.24,1
"Chchd2",0.0697630448871817,-0.42077457539062,0.324,0.401,1
"Mrpl20",0.0699237287664235,-0.543140251538919,0.1,0.156,1
"Fnbp4",0.069932024974659,0.455887133073414,0.166,0.108,1
"Stt3a",0.0703479674935418,-0.424300044899288,0.066,0.114,1
"Hnrnpk",0.0703894847545382,-0.267378476346891,0.139,0.21,1
"Scfd1",0.0705927198878426,0.36999569486437,0.162,0.102,1
"Cenpv",0.0706146573802347,-0.327272928211526,0.073,0.126,1
"Ndufa4",0.070811432622422,-0.467173343592867,0.29,0.353,1
"Rrbp1",0.0708382534329755,0.365060871112189,0.232,0.162,1
"ENSMUSG00000121005",0.0708681552803863,0.298773480657944,0.104,0.054,1
"Stam2",0.0713904402811012,0.395100524875694,0.112,0.06,1
"Atpif1",0.0716130499698579,-0.51576550313524,0.212,0.275,1
"Sptan1",0.0718724341814966,-0.434335265102218,0.158,0.222,1
"Slmap",0.0722764949314136,0.386141059029127,0.224,0.156,1
"Nos1ap",0.0723438132785175,-0.346365014492955,0.093,0.15,1
"Hlcs",0.0725063176717943,0.305231096353978,0.12,0.066,1
"Psmc3",0.0725249596459743,-0.350989062978396,0.12,0.18,1
"Gmeb1",0.072875208443035,-0.267367793149078,0.073,0.126,1
"Fkbp3",0.0728816665834935,-0.483099018568565,0.189,0.246,1
"Ube2d2a",0.0730523339513585,-0.308885897820968,0.154,0.222,1
"Cdc27",0.073628786816078,0.343701256859754,0.12,0.066,1
"Ranbp10",0.0736984043247983,-0.325402693577263,0.069,0.12,1
"Grin2b",0.0737784724866851,-0.362877115292946,0.212,0.281,1
"Glrx3",0.0737855797518237,-0.348585833365379,0.066,0.114,1
"Agps",0.0738299493360682,0.399183973407391,0.108,0.06,1
"Ctdspl2",0.0738812715216094,0.264143617125304,0.158,0.096,1
"Atp5h",0.0739654839000544,-0.307932898736758,0.27,0.341,1
"Kit",0.0741160997897347,0.276842851156239,0.208,0.138,1
"Mapkbp1",0.0741564450391494,-0.352980572972611,0.073,0.126,1
"Thy1",0.0746062763893831,-0.345452894145374,0.104,0.162,1
"Map1b",0.0747027797993827,-0.417637059016822,0.22,0.287,1
"Btbd9",0.0749217331144363,-0.304121897082938,0.093,0.15,1
"Add3",0.0758361843306169,-0.356472034342644,0.394,0.473,1
"Npr3",0.07599770168098,-0.406785476252554,0.058,0.102,1
"Smim4",0.0760892859990745,-0.404440320166868,0.085,0.138,1
"Tubb3",0.0761974373255874,-0.36992587972594,0.116,0.174,1
"Washc4",0.07739199280643,-0.302433823787352,0.108,0.168,1
"Fxyd1",0.0779120674435794,-0.461530285058299,0.058,0.102,1
"Runx1t1",0.0782351671324499,-0.416103740113956,0.239,0.305,1
"Crebrf",0.0782685098339641,0.424220032252518,0.224,0.156,1
"Herc2",0.0783299122576666,0.272495495336004,0.17,0.108,1
"Rhoj",0.0784294087877187,-0.358927840705959,0.062,0.108,1
"Rnf111",0.0785034508291638,0.41053421501966,0.189,0.126,1
"Atxn10",0.0786842707952687,-0.276721152218416,0.259,0.329,1
"ENSMUSG00000119984",0.0790561027630603,0.283852023665125,0.12,0.066,1
"Pcbd2",0.0791594473686416,-0.319030257110222,0.062,0.108,1
"Ldb2",0.0795028360483963,0.278759067315436,0.421,0.347,1
"Dctn1",0.079915033864386,-0.311872821240013,0.066,0.114,1
"Akap8l",0.0799465885240822,0.273626394990432,0.293,0.216,1
"Zwint",0.0800873555525535,-0.311316772147434,0.251,0.317,1
"Rab3c",0.0803389106890708,-0.37491642576113,0.062,0.108,1
"Igf2r",0.0803548936150445,0.442032634247037,0.178,0.12,1
"Farp1",0.0805832758887889,0.395157260227455,0.255,0.186,1
"Car2",0.0806359964934464,-0.388368483509048,0.062,0.108,1
"Sema3a",0.0810512073748061,0.294965707910631,0.317,0.234,1
"Chst11",0.0812606367682723,-0.365523144749133,0.135,0.198,1
"Syncrip",0.0818687386019369,0.280505294009512,0.135,0.078,1
"Rps25",0.082638083658595,-0.446064108435732,0.112,0.168,1
"Rlim",0.0832318611126586,0.344213340808697,0.108,0.06,1
"Gab1",0.0834102979546011,0.449549450023297,0.22,0.162,1
"Yy1",0.0836068725242685,-0.44246508421898,0.112,0.168,1
"Bin1",0.0836223110860693,-0.298116754834172,0.081,0.132,1
"Fbn1",0.0838961390602218,0.262302298192995,0.127,0.072,1
"Filip1l",0.0840314663764146,-0.270120189535997,0.085,0.138,1
"Tsg101",0.0845648567957117,0.348351466873915,0.1,0.054,1
"Bcl2l1",0.0846126746784681,-0.399247403040167,0.093,0.144,1
"Yeats2",0.0848712580833076,-0.325096265629419,0.1,0.156,1
"Glyr1",0.0849843944318155,-0.305416107653476,0.085,0.138,1
"Ebf1",0.0851240898068945,0.452066223922224,0.205,0.138,1
"Dnajc1",0.0852055497908523,0.444895801712874,0.34,0.281,1
"Ptma",0.0856691632158698,-0.333034190992483,0.266,0.323,1
"Ubxn7",0.0866761796335516,0.506385859098905,0.127,0.078,1
"Rab3a",0.0866939946502366,-0.312999753502193,0.239,0.311,1
"Eps15",0.0869256399138961,0.345292995813813,0.266,0.192,1
"Cfl2",0.087316535933486,-0.319302344568031,0.193,0.257,1
"Map2k4",0.0873745543128481,0.37527053068045,0.247,0.18,1
"Tubb4a",0.0878377335234169,-0.282672382912066,0.081,0.132,1
"Phip",0.0880560829950925,0.264142019129971,0.432,0.347,1
"Dad1",0.0881795629375358,-0.347553703625575,0.143,0.204,1
"Cbx5",0.0882954440054013,-0.259745325751156,0.143,0.204,1
"Dnm1",0.0885572574214563,-0.48181694432519,0.116,0.168,1
"Qser1",0.0885938091129319,0.294912024105949,0.116,0.066,1
"Hbb-bs",0.0886076798636715,0.342404995230155,0.1,0.054,1
"Atp5l",0.0886430573679124,-0.412971713413151,0.143,0.198,1
"Gatm",0.0887390741944029,0.267579253102981,0.193,0.132,1
"Adamts12",0.0887465063444208,-0.363098870400334,0.178,0.24,1
"Fxyd6",0.0888534074982495,-0.406651416354584,0.073,0.12,1
"Samd8",0.089243257157033,0.266882819489328,0.1,0.054,1
"Yipf5",0.0893544988212337,0.329917875241529,0.108,0.06,1
"Celf1",0.0894275810880346,0.278790389851557,0.293,0.216,1
"Gm21992",0.0900638548812568,0.369806129862127,0.17,0.114,1
"Dcbld2",0.0901137275482476,0.342149065047909,0.124,0.072,1
"M6pr",0.0904059085187068,-0.322973124348813,0.058,0.102,1
"Kifap3",0.0904978989363736,-0.372573377584603,0.228,0.287,1
"Agfg1",0.0905220225500932,0.271099611070866,0.162,0.102,1
"Cdc40",0.0905524594905855,0.269613110188026,0.131,0.078,1
"Ddi2",0.0905980637974236,-0.366241394138322,0.085,0.138,1
"Slc44a1",0.0906499217593293,0.258186074523071,0.162,0.102,1
"Ywhag",0.0907405501721844,-0.3278415394541,0.154,0.216,1
"Rab24",0.0912782323462114,0.33296061904058,0.124,0.072,1
"Fbxl12",0.0914015464995156,0.460830190438503,0.147,0.096,1
"AY036118",0.0914171233781954,-0.331365086389814,0.058,0.102,1
"Fndc3b",0.0916119580295545,-0.39436641843395,0.166,0.228,1
"Pfkp",0.0917562888860966,-0.335947816798289,0.058,0.102,1
"Zfp207",0.0917888007305496,0.25438450933102,0.243,0.174,1
"E130308A19Rik",0.0921899246863213,0.40178946199359,0.363,0.287,1
"Nrn1",0.0922948208712045,-0.35012153232171,0.093,0.144,1
"Abhd17b",0.0925462331193707,0.264000897534697,0.131,0.078,1
"Cdc42",0.0926622737383077,-0.337390384565379,0.355,0.419,1
"Gm43948",0.0927796728779463,-0.315027850171468,0.058,0.102,1
"Gm10033",0.0928540427419797,-0.317245098831581,0.073,0.12,1
"Dstyk",0.0929130696292422,0.262416109414734,0.154,0.096,1
"Tbc1d4",0.0930107146382999,0.455203043291018,0.154,0.102,1
"Ggnbp2",0.0939652840646544,-0.407992742572295,0.205,0.257,1
"Zcchc24",0.0941241583761129,0.345265899244922,0.189,0.132,1
"Rpl36",0.0943442134642458,-0.32321654966703,0.112,0.168,1
"Nedd4l",0.0946785941751719,-0.386832480825064,0.147,0.204,1
"Set",0.0950670012388433,-0.403797009465668,0.116,0.168,1
"Ift80",0.095904892987696,-0.268110578792698,0.058,0.102,1
"Cc2d2a",0.0959054164585223,0.328004384910115,0.17,0.114,1
"Lef1",0.096184847072324,0.487372822590444,0.239,0.18,1
"Rps14",0.0965728097428187,-0.340872725008763,0.27,0.335,1
"Scand1",0.0969374364961697,0.280831591263245,0.131,0.078,1
"Smchd1",0.0969823122532514,0.431065806622399,0.178,0.12,1
"Vstm4",0.0974220709007289,-0.348451272988194,0.139,0.198,1
"Ndufb7",0.0975937842347998,-0.413361044240918,0.124,0.18,1
"Plcl1",0.0976364080733967,0.383535711817251,0.502,0.443,1
"Dapk1",0.0979561024873496,-0.418848938156941,0.089,0.138,1
"Eif2s3y",0.0979683139105166,0.367077948903363,0.189,0.132,1
"Pnma8b",0.0984906925758243,-0.25760959628251,0.1,0.156,1
